-7331.63358813,822.934928257,-2271.11752629,-2.23916055011,-2.82070619836,6.21840273642,1450275922.184
-7353.70720577,794.692617596,-2208.83599422,-2.17553095061,-2.82771516036,6.23781377074,1450275932.184
-7375.14357581,766.381441541,-2146.36305184,-2.1117119525,-2.83447917654,6.25668451969,1450275942.184
-7395.9408319,738.003852534,-2083.70411029,-2.04770908186,-2.84099765394,6.27501333291,1450275952.184
-7416.09716301,709.562308837,-2020.86459699,-1.98352788096,-2.84727002087,6.29279860694,1450275962.184
-7435.61081361,681.059274325,-1957.84995515,-1.91917390786,-2.85329572691,6.31003878534,1450275972.184
-7454.48008384,652.497218271,-1894.66564332,-1.85465273591,-2.85907424304,6.32673235887,1450275982.184
-7472.70332962,623.878615129,-1831.31713488,-1.78996995326,-2.86460506161,6.34287786559,1450275992.184
-7490.27896287,595.205944324,-1767.80991762,-1.72513116237,-2.86988769644,6.35847389101,1450276002.184
-7507.20545156,566.481690034,-1704.14949323,-1.66014197954,-2.87492168285,6.37351906823,1450276012.184
-7523.48131992,537.708340978,-1640.34137683,-1.59500803441,-2.87970657769,6.38801207803,1450276022.184
-7539.10514851,508.888390197,-1576.39109648,-1.52973496952,-2.88424195938,6.40195164903,1450276032.184
-7554.07557442,480.02433484,-1512.30419274,-1.46432843972,-2.888527428,6.41533655776,1450276042.184
-7568.39129131,451.118675948,-1448.08621813,-1.3987941118,-2.89256260523,6.42816562881,1450276052.184
-7582.05104959,422.173918235,-1383.74273672,-1.33313766392,-2.89634713449,6.44043773493,1450276062.184
-7595.05365648,393.192569873,-1319.27932359,-1.26736478513,-2.89988068091,6.45215179712,1450276072.184
-7607.39797618,364.177142276,-1254.70156438,-1.2014811749,-2.90316293135,6.46330678472,1450276082.184
-7619.08292991,335.130149877,-1190.01505477,-1.13549254263,-2.90619359449,6.47390171556,1450276092.184
-7630.10749602,306.054109915,-1125.22540005,-1.06940460709,-2.90897240081,6.48393565597,1450276102.184
-7640.47071013,276.951542215,-1060.33821458,-1.00322309603,-2.91149910263,6.49340772092,1450276112.184
-7650.17166514,247.824968969,-995.359121347,-0.93695374559,-2.91377347413,6.5023170741,1450276122.184
-7659.20951139,218.676914519,-930.293751443,-0.870602299845,-2.91579531138,6.51066292798,1450276132.184
-7667.58345666,189.509905135,-865.147743594,-0.804174510304,-2.91756443235,6.51844454388,1450276142.184
-7675.29276631,160.3264688,-799.926743671,-0.737676135404,-2.91908067694,6.52566123208,1450276152.184
-7682.3367633,131.129134985,-734.636404195,-0.671112940015,-2.92034390699,6.53231235181,1450276162.184
-7688.71482827,101.920434435,-669.282383849,-0.604490694935,-2.92135400628,6.53839731141,1450276172.184
-7694.42639962,72.7028989484,-603.870346989,-0.537815176392,-2.92211088057,6.54391556828,1450276182.184
-7699.47097349,43.479061154,-538.405963151,-0.471092165541,-2.92261445759,6.54886662902,1450276192.184
-7703.8481039,14.2514542944,-472.894906557,-0.404327447961,-2.92286468706,6.55325004944,1450276202.184
-7707.55740273,-14.977387995,-407.342855627,-0.337526813155,-2.92286154069,6.55706543458,1450276212.184
-7710.59853975,-44.2049319062,-341.755492482,-0.270696054043,-2.92260501219,6.56031243882,1450276222.184
-7712.97124271,-73.4286436779,-276.138502455,-0.203840966461,-2.92209511725,6.56299076583,1450276232.184
-7714.67529731,-102.645989816,-210.497573593,-0.136967348657,-2.92133189359,6.56510016867,1450276242.184
-7715.71054725,-131.854437313,-144.838396168,-0.070081000784,-2.92031540091,6.56664044978,1450276252.184
-7716.07689423,-161.05145387,-79.1666621775,-0.00318772439942,-2.91904572091,6.56761146101,1450276262.184
-7715.77429799,-190.234508114,-13.4880648565,0.0637066780431,-2.91752295729,6.56801310363,1450276272.184
-7714.80277626,-219.401069817,52.1917018218,0.130596403697,-2.91574723573,6.56784532837,1450276282.184
-7713.16240484,-248.548610121,117.866943638,0.197475649828,-2.91371870387,6.56710813541,1450276292.184
-7710.85331754,-277.674601753,183.531966623,0.264338614321,-2.91143753134,6.56580157438,1450276302.184
-7707.87570617,-306.776519245,249.181077549,0.331179496182,-2.90890390971,6.56392574436,1450276312.184
-7704.22982056,-335.851839156,314.808584428,0.397992496047,-2.9061180525,6.5614807939,1450276322.184
-7699.91596851,-364.898040288,380.408797005,0.464771816684,-2.90308019512,6.558466921,1450276332.184
-7694.9345158,-393.912603909,445.976027251,0.531511663502,-2.89979059493,6.55488437307,1450276342.184
-7689.28588613,-422.893013969,511.504589859,0.598206245051,-2.89624953114,6.55073344696,1450276352.184
-7682.97056108,-451.836757318,576.988802737,0.664849773532,-2.89245730483,6.5460144889,1450276362.184
-7675.98908011,-480.741323927,642.422987502,0.731436465297,-2.88841423892,6.5407278945,1450276372.184
-7668.34204049,-509.604207107,707.801469975,0.797960541358,-2.88412067814,6.53487410871,1450276382.184
-7660.03009725,-538.422903723,773.118580672,0.864416227886,-2.879576989,6.52845362579,1450276392.184
-7651.05396313,-567.194914414,838.368655298,0.930797756719,-2.87478355977,6.52146698925,1450276402.184
-7641.41440852,-595.917743812,903.546035241,0.997099365863,-2.86974080043,6.51391479186,1450276412.184
-7631.1122614,-624.588900756,968.645068059,1.06331529999,-2.86444914267,6.50579767553,1450276422.184
-7620.14840727,-653.205898509,1033.66010798,1.12943981097,-2.8589090398,6.49711633133,1450276432.184
-7608.52378906,-681.766254978,1098.58551638,1.1954671583,-2.85312096677,6.4878714994,1450276442.184
-7596.23940709,-710.267492926,1163.41566229,1.26139160971,-2.8470854201,6.47806396886,1450276452.184
-7583.29631893,-738.707140189,1228.14492287,1.32720744156,-2.84080291784,6.4676945778,1450276462.184
-7569.69563937,-767.08272989,1292.76768392,1.39290893943,-2.83427399953,6.45676421321,1450276472.184
-7555.43854028,-795.391800657,1357.27834033,1.45849039853,-2.82749922617,6.44527381086,1450276482.184
-7540.52625052,-823.631896832,1421.67129661,1.52394612429,-2.82047918013,6.43322435524,1450276492.184
-7524.96005585,-851.800568691,1485.94096736,1.58927043278,-2.81321446517,6.42061687952,1450276502.184
-7508.74129883,-879.89537265,1550.08177773,1.65445765126,-2.80570570631,6.4074524654,1450276512.184
-7491.87137867,-907.913871485,1614.08816396,1.71950211863,-2.79795354984,6.39373224309,1450276522.184
-7474.35175113,-935.85363454,1677.95457381,1.78439818599,-2.78995866323,6.37945739114,1450276532.184
-7456.18392841,-963.712237939,1741.67546709,1.84914021706,-2.78172173511,6.3646291364,1450276542.184
-7437.36947899,-991.487264797,1805.2453161,1.91372258872,-2.77324347516,6.34924875389,1450276552.184
-7417.91002753,-1019.17630543,1868.65860614,1.97813969149,-2.76452461408,6.3333175667,1450276562.184
-7397.80725471,-1046.77695758,1931.90983598,2.04238593001,-2.75556590354,6.31683694589,1450276572.184
-7377.06289709,-1074.28682657,1994.99351833,2.10645572356,-2.7463681161,6.29980831034,1450276582.184
-7355.67874695,-1101.70352561,2057.90418034,2.17034350651,-2.73693204513,6.28223312667,1450276592.184
-7333.65665216,-1129.02467591,2120.63636407,2.23404372883,-2.72725850478,6.2641129091,1450276602.184
-7310.99851602,-1156.24790692,2183.18462694,2.29755085658,-2.71734832987,6.2454492193,1450276612.184
-7287.70629708,-1183.37085657,2245.54354223,2.36085937237,-2.70720237586,6.22624366631,1450276622.184
-7263.78200896,-1210.39117142,2307.70769956,2.42396377588,-2.69682151872,6.20649790635,1450276632.184
-7239.22772021,-1237.30650692,2369.67170533,2.48685858429,-2.68620665494,6.1862136427,1450276642.184
-7214.04555414,-1264.11452755,2431.43018322,2.54953833283,-2.67535870135,6.16539262556,1450276652.184
-7188.23768858,-1290.81290709,2492.97777464,2.61199757519,-2.66427859514,6.14403665191,1450276662.184
-7161.80635576,-1317.3993288,2554.30913921,2.67423088403,-2.65296729371,6.12214756532,1450276672.184
-7134.75384205,-1343.87148557,2615.41895519,2.73623285146,-2.64142577462,6.09972725583,1450276682.184
-7107.08248783,-1370.22708022,2676.30192002,2.79799808952,-2.62965503549,6.07677765978,1450276692.184
-7078.79468725,-1396.4638256,2736.9527507,2.85952123061,-2.61765609394,6.05330075963,1450276702.184
-7049.89288804,-1422.57944487,2797.36618428,2.92079692802,-2.60542998748,6.0292985838,1450276712.184
-7020.37959126,-1448.57167165,2857.53697835,2.98181985634,-2.59297777343,6.00477320649,1450276722.184
-6990.25735116,-1474.43825023,2917.45991146,3.04258471197,-2.5803005288,5.97972674753,1450276732.184
-6959.52877488,-1500.17693578,2977.12978357,3.10308621357,-2.56739935026,5.95416137215,1450276742.184
-6928.19652227,-1525.78549451,3036.54141654,3.16331910254,-2.55427535399,5.92807929084,1450276752.184
-6896.26330566,-1551.26170391,3095.68965454,3.22327814342,-2.54092967561,5.90148275913,1450276762.184
-6863.73188961,-1576.60335292,3154.56936454,3.28295812445,-2.52736347007,5.8743740774,1450276772.184
-6830.60509067,-1601.80824213,3213.17543673,3.34235385793,-2.51357791155,5.84675559071,1450276782.184
-6796.88577716,-1626.87418395,3271.50278496,3.40146018074,-2.49957419338,5.81862968855,1450276792.184
-6762.57686889,-1651.79900284,3329.54634721,3.46027195477,-2.48535352791,5.78999880469,1450276802.184
-6727.68133694,-1676.58053545,3387.30108603,3.51878406735,-2.47091714641,5.76086541691,1450276812.184
-6692.20220338,-1701.21663087,3444.76198893,3.57699143174,-2.45626629899,5.73123204684,1450276822.184
-6656.14254101,-1725.70515077,3501.9240689,3.63488898756,-2.44140225445,5.70110125971,1450276832.184
-6619.50547311,-1750.04396959,3558.78236475,3.69247170123,-2.42632630021,5.67047566414,1450276842.184
-6582.29417315,-1774.23097476,3615.33194164,3.74973456639,-2.41103974217,5.63935791193,1450276852.184
-6544.51186455,-1798.26406683,3671.56789144,3.8066726044,-2.39554390461,5.60775069777,1450276862.184
-6506.16182033,-1822.14115972,3727.48533317,3.8632808647,-2.37984013008,5.5756567591,1450276872.184
-6467.24736293,-1845.86018084,3783.07941346,3.91955442533,-2.36392977928,5.5430788758,1450276882.184
-6427.77186381,-1869.41907131,3838.34530694,3.97548839328,-2.34781423091,5.51001986997,1450276892.184
-6387.73874326,-1892.81578612,3893.27821665,4.03107790499,-2.33149488161,5.47648260569,1450276902.184
-6347.15147002,-1916.04829431,3947.87337453,4.0863181267,-2.3149731458,5.4424699888,1450276912.184
-6306.01356104,-1939.11457918,4002.12604173,4.14120425498,-2.29825045556,5.40798496658,1450276922.184
-6264.32858115,-1962.0126384,4056.03150913,4.19573151704,-2.28132826053,5.37303052756,1450276932.184
-6222.10014274,-1984.74048426,4109.58509765,4.24989517122,-2.26420802773,5.33760970122,1450276942.184
-6179.33190546,-2007.29614378,4162.78215875,4.30369050741,-2.2468912415,5.30172555775,1450276952.184
-6136.02757592,-2029.67765891,4215.61807477,4.3571128474,-2.22937940333,5.26538120778,1450276962.184
-6092.19090733,-2051.88308673,4268.08825938,4.41015754537,-2.21167403174,5.22857980209,1450276972.184
-6047.8256992,-2073.91049955,4320.18815792,4.46281998825,-2.19377666214,5.19132453136,1450276982.184
-6002.93579702,-2095.75798515,4371.91324788,4.51509559613,-2.17568884671,5.15361862591,1450276992.184
-5957.52509189,-2117.42364689,4423.25903921,4.56697982268,-2.15741215425,5.11546535534,1450277002.184
-5911.59752022,-2138.90560392,4474.22107478,4.61846815554,-2.13894817006,5.07686802836,1450277012.184
-5865.15706337,-2160.20199132,4524.79493074,4.66955611671,-2.1202984958,5.0378299924,1450277022.184
-5818.20774728,-2181.31096026,4574.97621688,4.72023926296,-2.10146474932,4.99835463338,1450277032.184
-5770.75364219,-2202.23067817,4624.76057706,4.7705131862,-2.08244856458,4.95844537538,1450277042.184
-5722.79886222,-2222.95932892,4674.14368959,4.8203735139,-2.06325159144,4.91810568039,1450277052.184
-5674.34756503,-2243.49511292,4723.12126754,4.86981590943,-2.04387549556,4.87733904795,1450277062.184
-5625.40395148,-2263.83624735,4771.6890592,4.91883607249,-2.02432195824,4.83614901488,1450277072.184
-5575.97226525,-2283.98096627,4819.8428484,4.96742973944,-2.00459267627,4.79453915497,1450277082.184
-5526.05679245,-2303.92752076,4867.5784549,5.01559268371,-1.98468936181,4.75251307866,1450277092.184
-5475.66186129,-2323.67417915,4914.89173473,5.06332071616,-1.9646137422,4.71007443272,1450277102.184
-5424.79184168,-2343.21922706,4961.77858059,5.11060968545,-1.94436755983,4.66722689995,1450277112.184
-5373.45114485,-2362.56096766,5008.23492216,5.15745547842,-1.92395257198,4.62397419886,1450277122.184
-5321.64422296,-2381.69772172,5054.25672651,5.2038540204,-1.90337055069,4.58032008331,1450277132.184
-5269.37556874,-2400.62782784,5099.8399984,5.24980127564,-1.88262328258,4.53626834224,1450277142.184
-5216.64971507,-2419.34964255,5144.98078067,5.29529324762,-1.8617125687,4.49182279927,1450277152.184
-5163.4712346,-2437.86154044,5189.67515456,5.34032597939,-1.84064022438,4.44698731244,1450277162.184
-5109.84473935,-2456.16191436,5233.91924007,5.38489555397,-1.81940807905,4.40176577381,1450277172.184
-5055.77488031,-2474.2491755,5277.70919628,5.42899809465,-1.79801797612,4.35616210917,1450277182.184
-5001.26634703,-2492.12175355,5321.04122169,5.47262976535,-1.77647177278,4.31018027765,1450277192.184
-4946.32386723,-2509.77809685,5363.91155457,5.51578677096,-1.75477133986,4.26382427142,1450277202.184
-4890.95220636,-2527.21667252,5406.31647328,5.55846535764,-1.73291856166,4.21709811531,1450277212.184
-4835.15616719,-2544.43596659,5448.25229656,5.60066181321,-1.71091533579,4.17000586648,1450277222.184
-4778.94058944,-2561.43448411,5489.71538392,5.64237246742,-1.68876357298,4.12255161403,1450277232.184
-4722.31034929,-2578.21074933,5530.70213589,5.68359369232,-1.66646519695,4.07473947869,1450277242.184
-4665.27035899,-2594.76330579,5571.20899438,5.72432190253,-1.64402214423,4.02657361243,1450277252.184
-4607.82556644,-2611.09071646,5611.23244297,5.7645535556,-1.62143636396,3.97805819809,1450277262.184
-4549.98095474,-2627.19156385,5650.76900722,5.8042851523,-1.59870981776,3.92919744906,1450277272.184
-4491.74154178,-2643.06445017,5689.81525497,5.84351323693,-1.57584447955,3.87999560884,1450277282.184
-4433.11237976,-2658.70799741,5728.36779666,5.88223439762,-1.55284233536,3.83045695074,1450277292.184
-4374.09855481,-2674.12084751,5766.42328559,5.92044526664,-1.52970538316,3.78058577746,1450277302.184
-4314.70518649,-2689.30166241,5803.97841826,5.9581425207,-1.50643563271,3.73038642072,1450277312.184
-4254.93742739,-2704.24912424,5841.02993459,5.9953228812,-1.48303510535,3.67986324091,1450277322.184
-4194.80046264,-2718.96193537,5877.57461829,6.03198311461,-1.45950583385,3.62902062667,1450277332.184
-4134.29950949,-2733.43881858,5913.60929706,6.06812003263,-1.4358498622,3.57786299454,1450277342.184
-4073.43981686,-2747.67851713,5949.13084292,6.10373049259,-1.41206924548,3.52639478853,1450277352.184
-4012.22666484,-2761.67979489,5984.13617248,6.13881139765,-1.38816604963,3.47462047979,1450277362.184
-3950.66536427,-2775.44143644,6018.62224716,6.17335969709,-1.3641423513,3.42254456615,1450277372.184
-3888.76125628,-2788.96224719,6052.58607352,6.2073723866,-1.34000023766,3.37017157181,1450277382.184
-3826.51971178,-2802.24105347,6086.02470349,6.24084650852,-1.31574180622,3.31750604684,1450277392.184
-3763.94613105,-2815.27670262,6118.9352346,6.2737791521,-1.29136916462,3.26455256689,1450277402.184
-3701.04594322,-2828.06806312,6151.31481031,6.30616745378,-1.2668844305,3.21131573271,1450277412.184
-3637.82460584,-2840.61402467,6183.16062016,6.3380085974,-1.24228973127,3.15780016976,1450277422.184
-3574.28760438,-2852.91349831,6214.4699001,6.36929981451,-1.21758720391,3.10401052786,1450277432.184
-3510.44045172,-2864.96541648,6245.23993269,6.40003838453,-1.19277899486,3.0499514807,1450277442.184
-3446.28868776,-2876.76873312,6275.46804735,6.43022163508,-1.16786725973,2.99562772549,1450277452.184
-3381.83787885,-2888.3224238,6305.15162057,6.45984694214,-1.1428541632,2.94104398254,1450277462.184
-3317.09361733,-2899.62548575,6334.28807617,6.48891173032,-1.11774187877,2.88620499482,1450277472.184
-3252.06152107,-2910.67693802,6362.87488553,6.51741347306,-1.0925325886,2.83111552757,1450277482.184
-3186.74723296,-2921.47582147,6390.90956775,6.5453496929,-1.0672284833,2.77578036787,1450277492.184
-3121.1564204,-2932.02119896,6418.38968993,6.57271796164,-1.04183176176,2.72020432422,1450277502.184
-3055.29477484,-2942.31215534,6445.31286738,6.59951590059,-1.01634463095,2.66439222613,1450277512.184
-2989.16801126,-2952.3477976,6471.67676377,6.62574118075,-0.990769305709,2.60834892368,1450277522.184
-2922.7818677,-2962.12725488,6497.4790914,6.65139152305,-0.965108008567,2.55207928712,1450277532.184
-2856.14210471,-2971.64967863,6522.71761136,6.67646469852,-0.939362969551,2.4955882064,1450277542.184
-2789.25450489,-2980.91424259,6547.39013374,6.70095852851,-0.913536425983,2.43888059079,1450277552.184
-2722.1248724,-2989.92014294,6571.49451781,6.72487088485,-0.887630622287,2.38196136843,1450277562.184
-2654.75903238,-2998.66659834,6595.02867223,6.74819969006,-0.861647809791,2.32483548588,1450277572.184
-2587.16283053,-3007.15284997,6617.99055521,6.77094291753,-0.835590246531,2.2675079077,1450277582.184
-2519.34213256,-3015.37816165,6640.37817467,6.79309859168,-0.809460197052,2.20998361603,1450277592.184
-2451.30282364,-3023.34181986,6662.18958847,6.81466478817,-0.78325993221,2.15226761013,1450277602.184
-2383.05080797,-3031.04313383,6683.42290454,6.83563963403,-0.75699172897,2.09436490596,1450277612.184
-2314.59200821,-3038.48143558,6704.07628104,6.85602130783,-0.730657870213,2.03628053573,1450277622.184
-2245.93236497,-3045.65608001,6724.14792653,6.87580803985,-0.704260644528,1.97801954744,1450277632.184
-2177.0778363,-3052.5664449,6743.63610013,6.89499811225,-0.677802346017,1.91958700449,1450277642.184
-2108.03439716,-3059.21193101,6762.53911169,6.91358985919,-0.65128527409,1.86098798517,1450277652.184
-2038.80803893,-3065.59196215,6780.85532189,6.93158166698,-0.624711733267,1.80222758227,1450277662.184
-1969.40476884,-3071.70598515,6798.58314241,6.94897197424,-0.598084032973,1.74331090261,1450277672.184
-1899.83060949,-3077.55346999,6815.72103608,6.96575927201,-0.571404487337,1.68424306658,1450277682.184
-1830.0915983,-3083.1339098,6832.26751699,6.98194210392,-0.544675414987,1.62502920772,1450277692.184
-1760.19378699,-3088.44682094,6848.22115064,6.99751906627,-0.517899138851,1.56567447223,1450277702.184
-1690.14324105,-3093.49174299,6863.58055404,7.01248880819,-0.491077985949,1.50618401858,1450277712.184
-1619.94603923,-3098.26823884,6878.34439585,7.02685003172,-0.46421428719,1.44656301698,1450277722.184
-1549.60827298,-3102.7758947,6892.51139649,7.04060149198,-0.437310377168,1.38681664899,1450277732.184
-1479.13604593,-3107.01432014,6906.08032825,7.05374199721,-0.410368593959,1.32695010705,1450277742.184
-1408.53547336,-3110.98314813,6919.05001539,7.06627040892,-0.383391278914,1.26696859398,1450277752.184
-1337.81268169,-3114.68203509,6931.41933426,7.07818564199,-0.356380776452,1.20687732261,1450277762.184
-1266.9738079,-3118.11066086,6943.18721339,7.08948666472,-0.329339433859,1.14668151523,1450277772.184
-1196.02499904,-3121.2687288,6954.35263355,7.10017249897,-0.302269601079,1.08638640321,1450277782.184
-1124.97241165,-3124.15596576,6964.9146279,7.11024222021,-0.275173630508,1.02599722649,1450277792.184
-1053.82221126,-3126.77212213,6974.87228202,7.11969495762,-0.24805387679,0.965519233122,1450277802.184
-982.580571848,-3129.11697187,6984.22473403,7.12852989415,-0.220912696606,0.904957678858,1450277812.184
-911.253675275,-3131.1903125,6992.97117461,7.13674626661,-0.193752448475,0.844317826636,1450277822.184
-839.847710776,-3132.99196515,7001.11084713,7.14434336571,-0.166575492539,0.783604946145,1450277832.184
-768.368874405,-3134.52177453,7008.64304769,7.15132053614,-0.139384190361,0.722824313355,1450277842.184
-696.823368501,-3135.77960901,7015.56712516,7.15767717661,-0.112180904717,0.661981210059,1450277852.184
-625.217401145,-3136.76536056,7021.88248128,7.16341273991,-0.0849679993891,0.601080923404,1450277862.184
-553.557185619,-3137.47894481,7027.58857066,7.16852673297,-0.0577478389578,0.540128745435,1450277872.184
-481.848939864,-3137.92030104,7032.68490087,7.17301871688,-0.0305227885947,0.479129972625,1450277882.184
-410.098885942,-3138.08939217,7037.17103246,7.17688830693,-0.0032952138559,0.418089905412,1450277892.184
-338.313249488,-3137.98620479,7041.04657901,7.18013517265,0.0239325195257,0.357013847739,1450277902.184
-266.498259173,-3137.61074914,7044.31120714,7.18275903782,0.0511580458477,0.295907106583,1450277912.184
-194.660146155,-3136.96305911,7046.96463656,7.18475968053,0.078378999645,0.234774991492,1450277922.184
-122.805143544,-3136.04319227,7049.00664009,7.18613693315,0.105593015898,0.173622814123,1450277932.184
-50.9394858521,-3134.8512298,7050.43704368,7.18689068237,0.132797730238,0.112455887772,1450277942.184
20.9305915468,-3133.38727655,7051.2557264,7.1870208692,0.159990779156,0.0512795269112,1450277952.184
92.7988529601,-3131.65146098,7051.46262048,7.18652748899,0.187169800211,-0.0099009532778,1450277962.184
164.65906292,-3129.64393518,7051.05771132,7.1854105914,0.21433243223,-0.0710802373685,1450277972.184
236.504986728,-3127.36487483,7050.04103744,7.1836702804,0.241476315526,-0.132253010156,1450277982.184
308.330390996,-3124.81447922,7048.41269054,7.18130671429,0.268599092093,-0.193413957122,1450277992.184
380.129044191,-3121.9929712,7046.17281543,7.17832010563,0.295698405821,-0.2545577649,1450278002.184
451.894717175,-3118.90059716,7043.32161007,7.17471072126,0.322771902698,-0.315679121742,1450278012.184
523.621183752,-3115.53762704,7039.85932553,7.17047888227,0.349817231016,-0.376772717982,1450278022.184
595.302221207,-3111.90435427,7035.78626594,7.16562496395,0.37683204158,-0.4378332465,1450278032.184
666.93161085,-3108.00109576,7031.10278851,7.16014939577,0.40381398791,-0.498855403191,1450278042.184
738.503138554,-3103.82819187,7025.80930345,7.15405266133,0.430760726448,-0.559833887423,1450278052.184
810.0105953,-3099.38600639,7019.90627399,7.14733529833,0.457669916763,-0.620763402507,1450278062.184
881.447777716,-3094.67492649,7013.39421628,7.1399978985,0.484539221755,-0.681638656154,1450278072.184
952.808488618,-3089.69536269,7006.27369937,7.13204110755,0.511366307862,-0.742454360946,1450278082.184
1024.08653755,-3084.44774883,6998.54534516,7.12346562514,0.53814884526,-0.803205234791,1450278092.184
1095.27574131,-3078.93254203,6990.20982836,7.11427220478,0.564884508068,-0.863886001391,1450278102.184
1166.36992453,-3073.15022265,6981.26787639,7.10446165375,0.591570974555,-0.924491390698,1450278112.184
1237.36292014,-3067.10129425,6971.72026935,7.09403483309,0.618205927339,-0.985016139381,1450278122.184
1308.24856999,-3060.78628353,6961.56783993,7.08299265745,0.644787053589,-1.04545499128,1450278132.184
1379.02072532,-3054.2057403,6950.81147335,7.07133609505,0.671312045231,-1.10580269787,1450278142.184
1449.67324733,-3047.36023742,6939.45210726,7.05906616758,0.697778599148,-1.16605401872,1450278152.184
1520.20000769,-3040.25037077,6927.4907317,7.0461839501,0.724184417378,-1.22620372196,1450278162.184
1590.59488911,-3032.87675917,6914.92838896,7.03269057096,0.75052720732,-1.28624658469,1450278172.184
1660.85178583,-3025.24004434,6901.76617352,7.01858721169,0.776804681931,-1.34617739352,1450278182.184
1730.96460417,-3017.34089085,6888.00523195,7.00387510687,0.803014559928,-1.40599094496,1450278192.184
1800.92726309,-3009.17998605,6873.6467628,6.98855554406,0.829154565983,-1.46568204589,1450278202.184
1870.73369465,-3000.75804001,6858.69201648,6.97262986366,0.855222430926,-1.52524551402,1450278212.184
1940.3778446,-2992.07578545,6843.1422952,6.95609945879,0.881215891942,-1.58467617835,1450278222.184
2009.85367288,-2983.1339777,6826.99895279,6.93896577517,0.907132692768,-1.64396887961,1450278232.184
2079.15515415,-2973.93339463,6810.26339464,6.92123031099,0.93297058389,-1.7031184707,1450278242.184
2148.27627832,-2964.47483654,6792.93707753,6.90289461676,0.958727322737,-1.76211981716,1450278252.184
2217.21105105,-2954.75912613,6775.02150952,6.8839602952,0.984400673882,-1.82096779762,1450278262.184
2285.9534943,-2944.78710845,6756.51824983,6.86442900108,1.00998840923,-1.87965730422,1450278272.184
2354.49764684,-2934.55965074,6737.42890867,6.84430244106,1.03548830823,-1.93818324308,1450278282.184
2422.83756475,-2924.07764245,6717.75514713,6.82358237356,1.06089815802,-1.99654053475,1450278292.184
2490.96732197,-2913.34199509,6697.49867702,6.8022706086,1.0862157537,-2.05472411462,1450278302.184
2558.88101079,-2902.35364221,6676.66126071,6.78036900759,1.11143889845,-2.11272893338,1450278312.184
2626.57274236,-2891.11353926,6655.244711,6.75787948326,1.13656540376,-2.1705499575,1450278322.184
2694.03664724,-2879.62266354,6633.25089094,6.73480399939,1.16159308961,-2.22818216957,1450278332.184
2761.26687585,-2867.88201411,6610.68171366,6.71114457069,1.18651978464,-2.28562056886,1450278342.184
2828.25759904,-2855.89261169,6587.53914222,6.68690326261,1.21134332641,-2.34286017165,1450278352.184
2895.00300855,-2843.6554986,6563.82518944,6.66208219116,1.23606156148,-2.39989601172,1450278362.184
2961.49731753,-2831.17173863,6539.5419177,6.6366835227,1.2606723457,-2.45672314079,1450278372.184
3027.73476105,-2818.44241698,6514.69143877,6.61070947377,1.28517354434,-2.51333662891,1450278382.184
3093.70959661,-2805.46864012,6489.27591363,6.58416231087,1.30956303226,-2.56973156491,1450278392.184
3159.4161046,-2792.25153575,6463.29755229,6.55704435029,1.33383869417,-2.62590305685,1450278402.184
3224.84858883,-2778.79225268,6436.75861355,6.52935795787,1.35799842474,-2.68184623241,1450278412.184
3290.00137702,-2765.09196068,6409.66140487,6.50110554881,1.38204012881,-2.73755623932,1450278422.184
3354.86882128,-2751.15185047,6382.00828211,6.47228958746,1.40596172158,-2.79302824581,1450278432.184
3419.44529862,-2736.97313354,6353.80164933,6.44291258708,1.42976112877,-2.84825744099,1450278442.184
3483.72521142,-2722.55704206,6325.04395863,6.41297710961,1.45343628684,-2.90323903531,1450278452.184
3547.70298791,-2707.90482881,6295.73770986,6.3824857655,1.47698514312,-2.95796826094,1450278462.184
3611.37308269,-2693.01776702,6265.88545047,6.3514412134,1.50040565602,-3.01244037222,1450278472.184
3674.72997717,-2677.89715027,6235.48977522,6.31984615997,1.52369579519,-3.06665064603,1450278482.184
3737.76818005,-2662.54429243,6204.55332601,6.28770335965,1.54685354173,-3.12059438223,1450278492.184
3800.48222786,-2646.96052744,6173.07879163,6.25501561437,1.5698768883,-3.17426690408,1450278502.184
3862.86668534,-2631.14720931,6141.06890749,6.22178577334,1.59276383938,-3.22766355859,1450278512.184
3924.91614598,-2615.10571192,6108.52645545,6.18801673279,1.61551241136,-3.280779717,1450278522.184
3986.62523246,-2598.83742893,6075.45426349,6.15371143569,1.63812063276,-3.33361077512,1450278532.184
4047.98859713,-2582.34377364,6041.85520555,6.11887287153,1.66058654442,-3.38615215377,1450278542.184
4109.00092244,-2565.6261789,6007.7322012,6.08350407601,1.68290819959,-3.43839929913,1450278552.184
4169.65692147,-2548.68609695,5973.08821545,6.04760813081,1.70508366419,-3.49034768321,1450278562.184
4229.95133831,-2531.52499932,5937.92625842,6.01118816329,1.72711101691,-3.54199280416,1450278572.184
4289.87894856,-2514.14437668,5902.24938517,5.97424734622,1.74898834943,-3.59333018672,1450278582.184
4349.43455978,-2496.54573872,5866.06069532,5.93678889752,1.77071376654,-3.64435538258,1450278592.184
4408.61301193,-2478.73061401,5829.36333288,5.89881607993,1.79228538632,-3.69506397076,1450278602.184
4467.40917783,-2460.70054989,5792.16048592,5.86033220078,1.81370134031,-3.74545155803,1450278612.184
4525.81796357,-2442.45711228,5754.45538628,5.82134061164,1.83495977368,-3.79551377924,1450278622.184
