1396434681.184,-1.73349340212,-4.02147307744,-2.89850791909
1396434691.184,-1.73218382223,-4.02285893698,-2.90351065533
1396434701.184,-1.73086633555,-4.02424472024,-2.90851204354
1396434711.184,-1.72954055175,-4.02563042949,-2.91351221003
1396434721.184,-1.72820685722,-4.02701603102,-2.91851092556
1396434731.184,-1.72686486361,-4.02840151991,-2.9235083222
1396434741.184,-1.72551486161,-4.02978702599,-2.92850442407
1396434751.184,-1.72415675245,-4.03117248264,-2.93349915645
1396434761.184,-1.72279053725,-4.03255783155,-2.93849243789
1396434771.184,-1.72141601723,-4.03394306082,-2.94348427792
1396434781.184,-1.72003338943,-4.0353282687,-2.948474726
1396434791.184,-1.718642749,-4.03671342778,-2.95346367596
1396434801.184,-1.7172438992,-4.03809858117,-2.95845122141
1396434811.184,-1.71583674316,-4.03948365528,-2.96343729312
1396434821.184,-1.71442147808,-4.04086862292,-2.9684217848
1396434831.184,-1.71299799927,-4.04225362855,-2.97340483698
1396434841.184,-1.7115664099,-4.04363861401,-2.97838636812
1396434851.184,-1.71012650727,-4.04502352114,-2.98336629669
1396434861.184,-1.7086784946,-4.04640842435,-2.98834469121
1396434871.184,-1.70722226728,-4.04779334333,-2.99332153593
1396434881.184,-1.70575773039,-4.04917819722,-2.99829676747
1396434891.184,-1.7042849794,-4.05056302087,-3.00327035794
1396434901.184,-1.70280401176,-4.05194789647,-3.00824236964
1396434911.184,-1.70131473446,-4.05333273564,-3.01321274522
1396434921.184,-1.69981724117,-4.05471758075,-3.01818145076
1396434931.184,-1.69831153132,-4.05610244381,-3.02314847665
1396434941.184,-1.69679760436,-4.05748727438,-3.02811373518
1396434951.184,-1.6952752652,-4.05887210994,-3.03307732442
1396434961.184,-1.69374470968,-4.0602570546,-3.03803928914
1396434971.184,-1.69220583906,-4.06164191833,-3.04299939717
1396434981.184,-1.6906586528,-4.06302690082,-3.04795787294
1396434991.184,-1.68910324683,-4.0644118489,-3.05291445478
1396435001.184,-1.6875395261,-4.06579686987,-3.05786931298
1396435011.184,-1.68596739,-4.06718184427,-3.06282228698
1396435021.184,-1.68438693637,-4.06856692375,-3.06777351159
1396435031.184,-1.68279826495,-4.06995206456,-3.0727228937
1396435041.184,-1.68120107666,-4.07133718909,-3.07767036738
1396435051.184,-1.67959567157,-4.07272239172,-3.08261598514
1396435061.184,-1.67798194737,-4.07410768576,-3.08755973635
1396435071.184,-1.67635970876,-4.07549298524,-3.09250156173
1396435081.184,-1.67472925049,-4.07687834456,-3.09744141771
1396435091.184,-1.67309037546,-4.07826381049,-3.10237939497
1396435101.184,-1.67144308161,-4.07964934058,-3.10731539939
1396435111.184,-1.6697874706,-4.08103494564,-3.1122494223
1396435121.184,-1.6681233435,-4.08242061813,-3.11718146976
1396435131.184,-1.66645099539,-4.08380641161,-3.12211149887
1396435141.184,-1.66477003572,-4.0851922683,-3.12703955589
1396435151.184,-1.66308085287,-4.08657821572,-3.13196549071
1396435161.184,-1.66138315469,-4.08796421007,-3.13688933838
1396435171.184,-1.65967704121,-4.08935039462,-3.14181124039
1396435181.184,-1.65796250707,-4.09073661737,-3.14673093414
1396435191.184,-1.65623946047,-4.09212297161,-3.15164860115
1396435201.184,-1.65450809316,-4.09350939456,-3.15656403548
1396435211.184,-1.65276820971,-4.09489592677,-3.16147733275
1396435221.184,-1.65101991191,-4.09628264111,-3.16638856273
1396435231.184,-1.64926309606,-4.09766937245,-3.17129747334
1396435241.184,-1.64749776709,-4.09905629777,-3.17620430716
1396435251.184,-1.64572402019,-4.10044339554,-3.18110895336
1396435261.184,-1.64394185702,-4.10183054547,-3.18601125202
1396435271.184,-1.64215117897,-4.10321787205,-3.19091135967
1396435281.184,-1.64035198599,-4.10460538788,-3.19580926624
1396435291.184,-1.6385441811,-4.10599289757,-3.20070474386
1396435301.184,-1.63672806027,-4.1073806395,-3.20559798596
1396435311.184,-1.63490322567,-4.10876852815,-3.21048893294
1396435321.184,-1.63306997821,-4.11015665366,-3.2153776407
1396435331.184,-1.63122821609,-4.1115448438,-3.22026386285
1396435341.184,-1.62937784391,-4.11293320827,-3.22514776777
1396435351.184,-1.62751895569,-4.11432167033,-3.23002916068
1396435361.184,-1.62565155955,-4.11571039155,-3.23490829653
1396435371.184,-1.62377565086,-4.11709928264,-3.23978499062
1396435381.184,-1.62189113103,-4.1184883439,-3.2446592427
1396435391.184,-1.61999800029,-4.11987752558,-3.24953096449
1396435401.184,-1.6180964579,-4.12126698205,-3.25440028862
1396435411.184,-1.61618621091,-4.122656549,-3.25926709043
1396435421.184,-1.61426745087,-4.12404629429,-3.26413131559
1396435431.184,-1.61234008547,-4.12543625015,-3.26899306639
1396435441.184,-1.61040411184,-4.12682644479,-3.27385232027
1396435451.184,-1.60845953029,-4.12821676596,-3.27870891086
1396435461.184,-1.60650644303,-4.1296073478,-3.28356298701
1396435471.184,-1.60454464964,-4.13099806979,-3.28841438897
1396435481.184,-1.60257425233,-4.13238906615,-3.29326326551
1396435491.184,-1.60059515107,-4.13378022071,-3.29810945342
1396435501.184,-1.59860754547,-4.13517168685,-3.30295308611
1396435511.184,-1.5966114345,-4.13656329739,-3.30779391313
1396435521.184,-1.59460642441,-4.13795519879,-3.31263220152
1396435531.184,-1.59259291124,-4.1393472625,-3.3174676699
1396435541.184,-1.59057079657,-4.14073955226,-3.32230039533
1396435551.184,-1.58853988296,-4.1421320582,-3.32713038573
1396435561.184,-1.58650047061,-4.14352487423,-3.33195769399
1396435571.184,-1.58445226029,-4.1449179323,-3.33678224651
1396435581.184,-1.58239545039,-4.14631114282,-3.34160385881
1396435591.184,-1.58032994537,-4.1477046795,-3.34642277613
1396435601.184,-1.57825574433,-4.1490983755,-3.35123874773
1396435611.184,-1.57617304585,-4.15049239071,-3.3560519018
1396435621.184,-1.5740814559,-4.15188668632,-3.36086226943
1396435631.184,-1.57198117447,-4.15328122708,-3.36566975071
1396435641.184,-1.56987229702,-4.15467599746,-3.37047423
1396435651.184,-1.56775463167,-4.15607108278,-3.37527589518
1396435661.184,-1.56562827397,-4.15746634254,-3.38007447444
1396435671.184,-1.56349322733,-4.1588619617,-3.384870204
1396435681.184,-1.56134949245,-4.16025782822,-3.38966291736
1396435691.184,-1.55919707002,-4.16165395504,-3.39445260417
1396435701.184,-1.55703576258,-4.16305039663,-3.3992393489
1396435711.184,-1.55486586817,-4.16444707251,-3.40402295979
1396435721.184,-1.55268719064,-4.16584415452,-3.40880368358
1396435731.184,-1.55049963034,-4.1672414032,-3.41358119956
1396435741.184,-1.54830358586,-4.16863899006,-3.41835562664
1396435751.184,-1.54609856367,-4.17003693152,-3.42312707977
1396435761.184,-1.54388495854,-4.17143504704,-3.42789519108
1396435771.184,-1.54166247904,-4.1728336007,-3.43266038965
1396435781.184,-1.53943121872,-4.17423240451,-3.43742231359
1396435791.184,-1.53719128406,-4.17563150531,-3.4421810535
1396435801.184,-1.53494257293,-4.17703092939,-3.44693658833
1396435811.184,-1.53268498962,-4.1784306645,-3.45168892789
1396435821.184,-1.53041863295,-4.17983067897,-3.45643796943
1396435831.184,-1.52814360436,-4.18123111289,-3.461183857
1396435841.184,-1.52585970636,-4.18263177237,-3.46592636152
1396435851.184,-1.5235670404,-4.18403286003,-3.47066570509
1396435861.184,-1.52126550701,-4.18543419967,-3.47540164446
1396435871.184,-1.51895520641,-4.18683587659,-3.48013423944
1396435881.184,-1.5166361421,-4.18823795089,-3.48486357002
1396435891.184,-1.51430821466,-4.18964030905,-3.48958947089
1396435901.184,-1.51197152321,-4.19104298142,-3.49431191774
1396435911.184,-1.50962587505,-4.19244605655,-3.49903109588
1396435921.184,-1.50727156436,-4.19384948158,-3.50374679144
1396435931.184,-1.50490839609,-4.1952531731,-3.50845894308
1396435941.184,-1.50253637254,-4.19665732412,-3.51316778059
1396435951.184,-1.50015549481,-4.19806182296,-3.51787313719
1396435961.184,-1.49776576179,-4.19946663586,-3.52257491178
1396435971.184,-1.49536717811,-4.20087181537,-3.52727319041
1396435981.184,-1.49295974496,-4.20227737475,-3.53196796246
1396435991.184,-1.49054346127,-4.2036832803,-3.53665912681
1396436001.184,-1.48811842995,-4.20508960105,-3.54134675629
1396436011.184,-1.48568445351,-4.20649633268,-3.54603085437
1396436021.184,-1.48324153432,-4.20790329338,-3.5507111823
1396436031.184,-1.48078987021,-4.20931071682,-3.5553879373
1396436041.184,-1.47832936643,-4.21071858429,-3.56006113436
1396436051.184,-1.47585982329,-4.21212678259,-3.5647306079
1396436061.184,-1.47338154253,-4.21353533514,-3.56939633917
1396436071.184,-1.47089422512,-4.21494430792,-3.57405840346
1396436081.184,-1.46839817391,-4.21635365373,-3.57871671044
1396436091.184,-1.46589319034,-4.21776343941,-3.5833713347
1396436101.184,-1.46337937425,-4.21917363187,-3.58802217465
1396436111.184,-1.46085653026,-4.22058415006,-3.59266916706
1396436121.184,-1.45832485768,-4.22199509405,-3.59731235992
1396436131.184,-1.45578426058,-4.22340651606,-3.60195183953
1396436141.184,-1.45323483888,-4.22481825776,-3.60658734834
1396436151.184,-1.4506764946,-4.22623038701,-3.61121896013
1396436161.184,-1.44810913079,-4.22764302661,-3.61584683277
1396436171.184,-1.44553294795,-4.22905601831,-3.62047070867
1396436181.184,-1.44294774766,-4.23046949262,-3.62509073954
1396436191.184,-1.44035373246,-4.23188333804,-3.62970675845
1396436201.184,-1.43775080446,-4.23329762269,-3.63431883897
1396436211.184,-1.43513886668,-4.23471234465,-3.63892698262
1396436221.184,-1.43251801833,-4.2361274156,-3.64353100392
1396436231.184,-1.42988826297,-4.23754302095,-3.64813113872
1396436241.184,-1.42724960226,-4.23895898663,-3.6527271421
1396436251.184,-1.42460193834,-4.24037544373,-3.6573191653
1396436261.184,-1.42194537243,-4.24179228814,-3.66190703546
1396436271.184,-1.4192798076,-4.2432096433,-3.66649090997
1396436281.184,-1.41660534516,-4.24462740501,-3.67107061605
1396436291.184,-1.41392198684,-4.2460455867,-3.67564614294
1396436301.184,-1.41122963485,-4.24746419472,-3.68021748556
1396436311.184,-1.40852829274,-4.24888335214,-3.68478480158
1396436321.184,-1.40581806009,-4.25030290758,-3.6893478279
1396436331.184,-1.40309874043,-4.25172291539,-3.69390664911
1396436341.184,-1.40037053655,-4.25314332498,-3.6984611776
1396436351.184,-1.39763344766,-4.25456436061,-3.70301161814
1396436361.184,-1.3948872799,-4.25598567865,-3.70755760533
1396436371.184,-1.39213223176,-4.25740757955,-3.71209941103
1396436381.184,-1.38936810847,-4.25882991517,-3.71663689766
1396436391.184,-1.38659510951,-4.26025266547,-3.72116995314
1396436401.184,-1.38381313886,-4.2616759468,-3.72569874054
1396436411.184,-1.38102219762,-4.26309965556,-3.73022308659
1396436421.184,-1.37822218896,-4.26452391615,-3.73474314789
1396436431.184,-1.3754132153,-4.26594855342,-3.73925868038
1396436441.184,-1.37259527782,-4.26737371374,-3.74376982308
1396436451.184,-1.36976837937,-4.26879934041,-3.74827649326
1396436461.184,-1.3669324223,-4.27022550337,-3.75277876305
1396436471.184,-1.36408760724,-4.2716521114,-3.75727644927
1396436481.184,-1.36123374002,-4.27307919718,-3.76176965385
1396436491.184,-1.35837081962,-4.27450686809,-3.76625841894
1396436501.184,-1.35549905062,-4.27593493115,-3.77074251474
1396436511.184,-1.35261803477,-4.27736351682,-3.77522209298
1396436521.184,-1.34972827352,-4.27879253555,-3.77969696918
1396436531.184,-1.34682946916,-4.28022211605,-3.78416729647
1396436541.184,-1.34392152636,-4.28165224302,-3.78863308712
1396436551.184,-1.34100474573,-4.28308283015,-3.79309415403
1396436561.184,-1.33807883027,-4.28451387405,-3.7975504999
1396436571.184,-1.33514388123,-4.28594546448,-3.80200218097
1396436581.184,-1.33220010253,-4.2873776028,-3.80644919617
1396436591.184,-1.3292471964,-4.28881023144,-3.81089146347
1396436601.184,-1.32628526491,-4.29024336967,-3.81532896745
1396436611.184,-1.32331441148,-4.29167695851,-3.81976162724
1396436621.184,-1.3203345373,-4.29311114683,-3.82418957983
1396436631.184,-1.31734564537,-4.29454581563,-3.82861266432
1396436641.184,-1.31434773871,-4.29598103334,-3.833030954
1396436651.184,-1.3113406201,-4.29741674104,-3.83744436796
1396436661.184,-1.30832479153,-4.29885303268,-3.84185295908
1396436671.184,-1.30529965596,-4.30028977446,-3.84625657828
1396436681.184,-1.30226571546,-4.30172699742,-3.8506552007
1396436691.184,-1.29922277347,-4.30316488494,-3.85504906384
1396436701.184,-1.29617073204,-4.30460320376,-3.85943784204
1396436711.184,-1.2931095942,-4.30604214751,-3.86382176458
1396436721.184,-1.29003946229,-4.30748154729,-3.86820058239
1396436731.184,-1.28696043921,-4.30892153867,-3.87257444311
1396436741.184,-1.28387232785,-4.31036206357,-3.87694326518
1396436751.184,-1.28077513073,-4.31180301091,-3.8813068813
1396436761.184,-1.27766895082,-4.31324464123,-3.88566559527
1396436771.184,-1.27455369083,-4.31468671392,-3.89001908736
1396436781.184,-1.27142945265,-4.31612944246,-3.89436757093
1396436791.184,-1.26829634041,-4.31757263405,-3.89871081606
1396436801.184,-1.26515395621,-4.31901636337,-3.90304889103
1396436811.184,-1.26200270373,-4.32046070049,-3.90738186787
1396436821.184,-1.25884238431,-4.32190561161,-3.91170964552
1396436831.184,-1.25567300221,-4.32335102477,-3.91603215351
1396436841.184,-1.25249455958,-4.32479702413,-3.92034945254
1396436851.184,-1.24930715849,-4.32624351036,-3.92466136596
1396436861.184,-1.24611080423,-4.32769058317,-3.92896807012
1396436871.184,-1.24290529723,-4.32913822514,-3.93326945088
1396436881.184,-1.23969084155,-4.33058649695,-3.93756558775
1396436891.184,-1.23646724066,-4.33203520961,-3.94185624775
1396436901.184,-1.23323469661,-4.3334845798,-3.94614164169
1396436911.184,-1.22999311282,-4.33493448483,-3.9504216116
1396436921.184,-1.22674259201,-4.33638494215,-3.95469614353
1396436931.184,-1.22348293723,-4.33783602097,-3.95896531014
1396436941.184,-1.2202142517,-4.33928754349,-3.96322886949
1396436951.184,-1.21693663861,-4.34073976919,-3.96748712625
1396436961.184,-1.21364990062,-4.34219252541,-3.97173983433
1396436971.184,-1.21035414013,-4.34364583728,-3.97598697364
1396436981.184,-1.20704936218,-4.34509980467,-3.98022872039
1396436991.184,-1.20373556805,-4.34655422268,-3.98446472626
1396437001.184,-1.20041286184,-4.34800927235,-3.98869523058
1396437011.184,-1.19708094596,-4.3494649114,-3.99292013911
1396437021.184,-1.19374012399,-4.35092114736,-3.99713944582
1396437031.184,-1.19039019908,-4.35237792561,-4.00135306636
1396437041.184,-1.18703127454,-4.35383531773,-4.00556107148
1396437051.184,-1.1836634533,-4.35529327949,-4.00976336854
1396437061.184,-1.18028643858,-4.35675187957,-4.01396003061
1396437071.184,-1.17690053355,-4.35821094656,-4.01815081065
1396437081.184,-1.17350554158,-4.35967067324,-4.02233593862
1396437091.184,-1.17010156579,-4.36113101216,-4.02651532439
1396437101.184,-1.16668850956,-4.36259190748,-4.03068888458
1396437111.184,-1.16326647606,-4.36405337414,-4.03485660723
1396437121.184,-1.15983536861,-4.36551554625,-4.03901864117
1396437131.184,-1.15639539047,-4.36697825035,-4.04317474096
1396437141.184,-1.15294634501,-4.36844149399,-4.04732490057
1396437151.184,-1.14948813562,-4.36990534753,-4.05146919177
1396437161.184,-1.14602116543,-4.37136983237,-4.05560759742
1396437171.184,-1.14254503801,-4.37283488707,-4.05974003861
1396437181.184,-1.13905985669,-4.37430058729,-4.06386658287
1396437191.184,-1.13556572476,-4.37576682251,-4.06798706249
1396437201.184,-1.1320626457,-4.37723372688,-4.07210162626
1396437211.184,-1.12855052289,-4.37870118578,-4.07621010974
1396437221.184,-1.12502945978,-4.38016927367,-4.08031258143
1396437231.184,-1.12149935981,-4.38163800027,-4.08440903354
1396437241.184,-1.11796012649,-4.38310724895,-4.08849930324
1396437251.184,-1.11441206319,-4.38457722484,-4.09258361062
1396437261.184,-1.11085497348,-4.38604768371,-4.09666163879
1396437271.184,-1.10728886079,-4.38751882628,-4.10073361138
1396437281.184,-1.1037138287,-4.38899053758,-4.10479936421
1396437291.184,-1.10012968073,-4.39046282777,-4.10885888916
1396437301.184,-1.09653672035,-4.39193577379,-4.11291225272
1396437311.184,-1.09293455123,-4.39340938085,-4.11695945074
1396437321.184,-1.08932357687,-4.39488353948,-4.12100031464
1396437331.184,-1.08570360087,-4.39635832184,-4.12503491476
1396437341.184,-1.08207462684,-4.39783373801,-4.12906324302
1396437351.184,-1.07843665837,-4.39930973716,-4.13308521204
1396437361.184,-1.07478969911,-4.40078639264,-4.13710089117
1396437371.184,-1.0711338527,-4.40226365302,-4.14111019349
1396437381.184,-1.06746892277,-4.40374146622,-4.14511303261
1396437391.184,-1.06379501305,-4.40521996676,-4.14910955702
1396437401.184,-1.06011232714,-4.4066990453,-4.15309959806
1396437411.184,-1.05642056881,-4.40817877021,-4.15708322909
1396437421.184,-1.05271984173,-4.40965915479,-4.16106043948
1396437431.184,-1.04901014964,-4.41114008332,-4.16503106564
1396437441.184,-1.04529149629,-4.41262169245,-4.16899525441
1396437451.184,-1.04156388541,-4.41410386958,-4.17295283971
1396437461.184,-1.03782742078,-4.41558668612,-4.17690389248
1396437471.184,-1.03408190619,-4.41707015324,-4.18084840378
1396437481.184,-1.0303274454,-4.41855421965,-4.18478628656
1396437491.184,-1.02656414227,-4.42003894651,-4.18871759435
1396437501.184,-1.02279190057,-4.42152426916,-4.19264222519
1396437511.184,-1.01901062418,-4.42301022324,-4.19656020178
1396437521.184,-1.0152205169,-4.4244967952,-4.20047148375
1396437531.184,-1.01142148265,-4.42598400162,-4.20437607061
1396437541.184,-1.00761342527,-4.42747184099,-4.20827393797
1396437551.184,-1.00379654866,-4.42896029259,-4.21216503835
1396437561.184,-0.999970656721,-4.43044938695,-4.21604938576
1396437571.184,-0.996135953381,-4.43193910188,-4.2199269339
1396437581.184,-0.992292242552,-4.43342944454,-4.22379766423
1396437591.184,-0.988439728189,-4.43492041604,-4.22766156305
1396437601.184,-0.984578214257,-4.43641202374,-4.23151861166
1396437611.184,-0.980707904725,-4.43790425836,-4.23536877907
1396437621.184,-0.976828603571,-4.43939712517,-4.23921204824
1396437631.184,-0.972940514796,-4.4408906154,-4.24304838776
1396437641.184,-0.969043442416,-4.44238474629,-4.24687779664
1396437651.184,-0.965137490454,-4.44387950397,-4.25070023475
1396437661.184,-0.961222662952,-4.44537489302,-4.25451568561
1396437671.184,-0.957298963948,-4.44687091096,-4.25832412558
1396437681.184,-0.953366397527,-4.44836756234,-4.26212553821
1396437691.184,-0.949425067758,-4.44986485792,-4.2659199149
1396437701.184,-0.94547477874,-4.45136277183,-4.26970719949
1396437711.184,-0.941515534565,-4.45286132675,-4.27348739943
1396437721.184,-0.93754763938,-4.454360508,-4.27726047526
1396437731.184,-0.933570697287,-4.45586032712,-4.28102641772
1396437741.184,-0.929585012442,-4.45736078098,-4.2847852037
1396437751.184,-0.925590488987,-4.45886186184,-4.28853680097
1396437761.184,-0.921587131135,-4.46036358206,-4.29228119965
1396437771.184,-0.917574843036,-4.46186593181,-4.29601836915
1396437781.184,-0.91355382889,-4.46336891548,-4.29974829317
1396437791.184,-0.909523892964,-4.46487254021,-4.30347095316
1396437801.184,-0.905485339355,-4.46637679153,-4.30718632231
1396437811.184,-0.901437772438,-4.46788168119,-4.31089437837
1396437821.184,-0.897381396409,-4.4693872047,-4.31459509933
1396437831.184,-0.893316315516,-4.47089335792,-4.31828846288
1396437841.184,-0.889242334039,-4.47240014778,-4.32197445066
1396437851.184,-0.885159656266,-4.47390757003,-4.32565304047
1396437861.184,-0.881068186506,-4.47541562457,-4.32932420675
1396437871.184,-0.876967829125,-4.47692431776,-4.33298793161
1396437881.184,-0.872858788352,-4.47843364266,-4.33664419498
1396437891.184,-0.86874086861,-4.47994360206,-4.34029296901
1396437901.184,-0.864614274216,-4.48145419114,-4.34393423194
1396437911.184,-0.860478809538,-4.48296542231,-4.34756797383
1396437921.184,-0.85633467898,-4.48447727954,-4.35119415628
1396437931.184,-0.85218168693,-4.48598976922,-4.35481276136
1396437941.184,-0.848020137724,-4.48750289708,-4.35842378448
1396437951.184,-0.843849636058,-4.48901666011,-4.36202717682
1396437961.184,-0.839670485761,-4.49053104355,-4.36562293738
1396437971.184,-0.835482691726,-4.49204606343,-4.36921104051
1396437981.184,-0.831285958694,-4.4935617284,-4.37279145368
1396437991.184,-0.827080590162,-4.49507800287,-4.37636416694
1396438001.184,-0.822866691666,-4.49659492136,-4.37992915267
1396438011.184,-0.818643867413,-4.49811247987,-4.38348638843
1396438021.184,-0.814412421538,-4.49963065793,-4.3870358522
1396438031.184,-0.810172158848,-4.50114946224,-4.39057751299
1396438041.184,-0.805923383808,-4.50266890461,-4.39411137414
1396438051.184,-0.801665800976,-4.50418897438,-4.39763739297
1396438061.184,-0.797399514611,-4.50570967484,-4.40115556684
1396438071.184,-0.793124629746,-4.50723100586,-4.40466585739
1396438081.184,-0.78884105123,-4.50875297168,-4.40816823566
1396438091.184,-0.784548782638,-4.51027555024,-4.41166269365
1396438101.184,-0.780247829543,-4.51179876471,-4.41514920002
1396438111.184,-0.775938295442,-4.51332259607,-4.41862775718
1396438121.184,-0.771620186364,-4.51484706886,-4.42209831987
1396438131.184,-0.767293306492,-4.51637216906,-4.42556086088
1396438141.184,-0.762957859638,-4.5178978758,-4.4290153713
1396438151.184,-0.758613751164,-4.51942422021,-4.43246183901
1396438161.184,-0.754260985947,-4.52095118488,-4.43590021392
1396438171.184,-0.749899768685,-4.52247878899,-4.43933050627
1396438181.184,-0.745529803223,-4.52400700223,-4.44275267629
1396438191.184,-0.741151195772,-4.52553585204,-4.44616668919
1396438201.184,-0.736764149618,-4.5270653089,-4.44957254301
1396438211.184,-0.732368469478,-4.52859537978,-4.45297021933
1396438221.184,-0.727964261621,-4.5301260918,-4.45635968365
1396438231.184,-0.723551229451,-4.5316574141,-4.45974090942
1396438241.184,-0.71912987834,-4.53318935663,-4.46311388868
1396438251.184,-0.714699913179,-4.53472193066,-4.4664785996
1396438261.184,-0.710261337967,-4.53625510942,-4.46983501238
1396438271.184,-0.705814358507,-4.53778890777,-4.4731831023
1396438281.184,-0.701358778554,-4.53932331789,-4.47652286281
1396438291.184,-0.696894603702,-4.54085834888,-4.47985426102
1396438301.184,-0.692422039301,-4.54239399496,-4.48317726311
1396438311.184,-0.687940889115,-4.5439302549,-4.48649187007
1396438321.184,-0.683451158832,-4.54546713778,-4.48979804903
1396438331.184,-0.678952952271,-4.54700461856,-4.49309578157
1396438341.184,-0.674446376142,-4.54854271722,-4.49638502611
1396438351.184,-0.669931133227,-4.55008142196,-4.49966579208
1396438361.184,-0.665407629765,-4.55162073904,-4.50293804886
1396438371.184,-0.660875570302,-4.55316066147,-4.5062017636
1396438381.184,-0.656335060439,-4.55470120606,-4.50945692284
1396438391.184,-0.651786004414,-4.55624235062,-4.51270349312
1396438401.184,-0.647228607693,-4.55778410698,-4.51594146497
1396438411.184,-0.64266277449,-4.55932645914,-4.51917081276
1396438421.184,-0.638088510052,-4.56086940818,-4.52239151001
1396438431.184,-0.633505719225,-4.56241297119,-4.52560355585
1396438441.184,-0.628914608192,-4.56395713606,-4.52880689593
1396438451.184,-0.624315081199,-4.56550190575,-4.53200152786
1396438461.184,-0.619707142907,-4.56704726732,-4.5351874236
1396438471.184,-0.615090798652,-4.56859323432,-4.53836457228
1396438481.184,-0.61046625403,-4.57013979247,-4.54153293409
1396438491.184,-0.605833113288,-4.57168695939,-4.54469250774
1396438501.184,-0.601191681815,-4.57323470923,-4.54784324989
1396438511.184,-0.596541864527,-4.57478305308,-4.55098515165
1396438521.184,-0.591883866373,-4.57633198714,-4.55411820324
1396438531.184,-0.587217394243,-4.57788153049,-4.55724235098
1396438541.184,-0.582542551194,-4.57943165532,-4.56035759149
1396438551.184,-0.577859443151,-4.58098237101,-4.56346390447
1396438561.184,-0.573168174598,-4.58253366486,-4.56656127446
1396438571.184,-0.568468451821,-4.58408555508,-4.56964966126
1396438581.184,-0.563760479807,-4.58563803735,-4.57272905551
1396438591.184,-0.559044261782,-4.58719108295,-4.5757994418
1396438601.184,-0.554319606928,-4.58874474211,-4.57886076708
1396438611.184,-0.549586916561,-4.59029896069,-4.58191304909
1396438621.184,-0.544845797431,-4.59185376365,-4.58495624222
1396438631.184,-0.54009645529,-4.5934091539,-4.58799033133
1396438641.184,-0.535338994651,-4.594965112,-4.59101529355
1396438651.184,-0.530573220935,-4.59652164971,-4.59403110668
1396438661.184,-0.525799239463,-4.59807876168,-4.59703774935
1396438671.184,-0.521017055057,-4.59963644099,-4.6000352015
1396438681.184,-0.516226773854,-4.6011947023,-4.60302345139
1396438691.184,-0.511428100881,-4.60275353152,-4.60600244625
1396438701.184,-0.506621341656,-4.60431293664,-4.60897219248
1396438711.184,-0.501806500161,-4.60587289026,-4.6119326608
1396438721.184,-0.496983383683,-4.60743343295,-4.61488383153
1396438731.184,-0.492152195508,-4.60899452417,-4.61782568588
1396438741.184,-0.487312743846,-4.61055619373,-4.62075817437
1396438751.184,-0.482465329849,-4.6121183972,-4.62368131977
1396438761.184,-0.477609763533,-4.61368118623,-4.6265950679
1396438771.184,-0.472746047173,-4.61524452431,-4.62949940958
1396438781.184,-0.467874187449,-4.61680841375,-4.63239430451
1396438791.184,-0.462994288874,-4.61837286553,-4.63527976953
1396438801.184,-0.458106258586,-4.61993787644,-4.63815574317
1396438811.184,-0.453210199286,-4.62150342303,-4.64102223138
1396438821.184,-0.448306118643,-4.62306952772,-4.64387920341
1396438831.184,-0.443393921105,-4.62463617666,-4.64672663191
1396438841.184,-0.438473812612,-4.62620336995,-4.649564504
1396438851.184,-0.433545599012,-4.62777112135,-4.65239279585
1396438861.184,-0.42860938482,-4.6293394039,-4.65521147779
1396438871.184,-0.423665175947,-4.63090823074,-4.65802053932
1396438881.184,-0.418712877851,-4.63247759605,-4.66081994667
1396438891.184,-0.413752696492,-4.63404749933,-4.66360968741
1396438901.184,-0.408784537352,-4.63561794096,-4.66638973564
1396438911.184,-0.403808304931,-4.63718891378,-4.66916007146
1396438921.184,-0.398824305715,-4.63876041689,-4.67192068278
1396438931.184,-0.393832245207,-4.64033245239,-4.67467152949
1396438941.184,-0.388832327401,-4.64190500367,-4.67741261208
1396438951.184,-0.383824460885,-4.64347810093,-4.68014389357
1396438961.184,-0.378808649673,-4.64505171674,-4.68286534467
1396438971.184,-0.373784897755,-4.64662584239,-4.68557695954
1396438981.184,-0.368753414288,-4.64820049947,-4.68827870809
1396438991.184,-0.363714001216,-4.64977566584,-4.69097058243
1396439001.184,-0.358666766191,-4.65135134933,-4.69365255067
1396439011.184,-0.353611614826,-4.65292755092,-4.69632458641
1396439021.184,-0.348548652707,-4.65450426279,-4.69898667028
1396439031.184,-0.34347778547,-4.65608149853,-4.7016387914
1396439041.184,-0.33839921811,-4.65765922296,-4.70428091389
1396439051.184,-0.333312756885,-4.65923746441,-4.70691302788
1396439061.184,-0.328218507397,-4.66081620857,-4.7095351064
1396439071.184,-0.323116574103,-4.66239543942,-4.71214713664
1396439081.184,-0.31800676556,-4.66397519488,-4.71474908827
1396439091.184,-0.312889285632,-4.66555543143,-4.71734093205
1396439101.184,-0.307764040073,-4.66713616912,-4.71992266477
1396439111.184,-0.302631035138,-4.66871739582,-4.72249424488
1396439121.184,-0.297490375294,-4.67029911394,-4.72505568326
1396439131.184,-0.29234196745,-4.67188131396,-4.72760692349
1396439141.184,-0.287185817922,-4.67346400874,-4.73014795528
1396439151.184,-0.282022032345,-4.67504718953,-4.73267876
1396439161.184,-0.2768506147,-4.67663084725,-4.73519933212
1396439171.184,-0.271671471984,-4.67821497885,-4.73770962284
1396439181.184,-0.26648471103,-4.67979960187,-4.74020963092
1396439191.184,-0.261290335823,-4.68138468852,-4.74269932739
