6710.57342927,1693.49207061,-3426.33064661,-3.5490767738,2.46070289927,-5.73961697586,1450273442.184
6674.79279614,1718.02546459,-3483.57772576,-3.60699815152,2.44594052447,-5.70971630672,1450273452.184
6638.43450826,1742.41017598,-3540.52332661,-3.66460689143,2.43096659444,-5.67932175284,1450273462.184
6601.50171692,1766.64409569,-3597.16252346,-3.72189801903,2.41578240699,-5.64843594963,1450273472.184
6563.99762299,1790.72512771,-3653.49041717,-3.77886658737,2.40038927804,-5.61706157475,1450273482.184
6525.92547668,1814.65118928,-3709.50213558,-3.83550767749,2.38478854144,-5.58520134794,1450273492.184
6487.28857725,1838.42021107,-3765.19283396,-3.89181639881,2.36898154895,-5.55285803071,1450273502.184
6448.09027272,1862.03013735,-3820.55769536,-3.94778788956,2.35296967003,-5.52003442617,1450273512.184
6408.33395958,1885.47892619,-3875.59193112,-4.00341731721,2.33675429178,-5.48673337873,1450273522.184
6368.02308251,1908.76454959,-3930.29078119,-4.05869987886,2.32033681881,-5.45295777389,1450273532.184
6327.16113405,1931.8849937,-3984.64951459,-4.11363080165,2.3037186731,-5.41871053797,1450273542.184
6285.75165434,1954.83825898,-4038.66342983,-4.16820534322,2.28690129388,-5.38399463787,1450273552.184
6243.79823076,1977.62236036,-4092.32785525,-4.22241879201,2.26988613755,-5.34881308079,1450273562.184
6201.30449767,2000.23532742,-4145.6381495,-4.27626646779,2.25267467747,-5.313168914,1450273572.184
6158.27413608,2022.67520456,-4198.58970188,-4.32974372194,2.23526840392,-5.27706522458,1450273582.184
6114.7108733,2044.94005118,-4251.17793275,-4.38284593793,2.21766882391,-5.24050513909,1450273592.184
6070.61848266,2067.0279418,-4303.39829397,-4.4355685317,2.19987746107,-5.2034918234,1450273602.184
6026.00078318,2088.93696629,-4355.24626921,-4.48790695199,2.18189585553,-5.16602848231,1450273612.184
5980.8616392,2110.66522998,-4406.71737441,-4.53985668084,2.16372556378,-5.12811835937,1450273622.184
5935.2049601,2132.21085388,-4457.80715812,-4.59141323384,2.14536815853,-5.08976473651,1450273632.184
5889.0346999,2153.57197476,-4508.51120193,-4.64257216063,2.12682522855,-5.05097093385,1450273642.184
5842.35485698,2174.7467454,-4558.82512078,-4.69332904524,2.10809837861,-5.01174030932,1450273652.184
5795.16947369,2195.73333469,-4608.74456341,-4.74367950643,2.08918922926,-4.97207625844,1450273662.184
5747.48263603,2216.5299278,-4658.26521269,-4.79361919811,2.07009941672,-4.93198221399,1450273672.184
5699.29847329,2237.13472634,-4707.38278599,-4.8431438097,2.05083059274,-4.89146164574,1450273682.184
5650.62115765,2257.54594852,-4756.09303559,-4.89224906648,2.03138442449,-4.85051806013,1450273692.184
5601.4549039,2277.76182931,-4804.39174898,-4.94093072998,2.01176259434,-4.80915499997,1450273702.184
5551.803969,2297.78062054,-4852.2747493,-4.98918459832,1.99196679979,-4.76737604414,1450273712.184
5501.67265176,2317.60059114,-4899.73789563,-5.0370065066,1.97199875329,-4.72518480728,1450273722.184
5451.06529246,2337.2200272,-4946.77708337,-5.08439232719,1.95186018208,-4.68258493948,1450273732.184
5399.98627245,2356.63723218,-4993.38824462,-5.13133797017,1.93155282808,-4.63958012597,1450273742.184
5348.44001379,2375.85052702,-5039.56734849,-5.17783938361,1.9110784477,-4.5961740868,1450273752.184
5296.43097889,2394.85825029,-5085.31040148,-5.22389255396,1.89043881171,-4.5523705765,1450273762.184
5243.96367008,2413.65875836,-5130.61344777,-5.26949350634,1.8696357051,-4.5081733838,1450273772.184
5191.04262925,2432.2504255,-5175.47256963,-5.31463830494,1.8486709269,-4.46358633125,1450273782.184
5137.67243746,2450.63164404,-5219.88388773,-5.35932305331,1.82754629002,-4.41861327494,1450273792.184
5083.85771452,2468.80082453,-5263.84356143,-5.40354389473,1.80626362115,-4.37325810415,1450273802.184
5029.60311863,2486.75639583,-5307.34778919,-5.44729701251,1.78482476051,-4.32752474099,1450273812.184
4974.91334593,2504.49680529,-5350.39280881,-5.4905786303,1.7632315618,-4.28141714011,1450273822.184
4919.79313013,2522.02051884,-5392.97489783,-5.53338501247,1.74148589195,-4.23493928834,1450273832.184
4864.2472421,2539.32602116,-5435.09037381,-5.57571246439,1.71958963101,-4.18809520431,1450273842.184
4808.28048944,2556.4118158,-5476.73559465,-5.61755733273,1.69754467197,-4.14088893818,1450273852.184
4751.89771609,2573.27642529,-5517.90695891,-5.65891600581,1.6753529206,-4.09332457123,1450273862.184
4695.10380187,2589.9183913,-5558.60090611,-5.69978491389,1.6530162953,-4.04540621552,1450273872.184
4637.90366211,2606.33627472,-5598.81391707,-5.74016052945,1.6305367269,-3.99713801357,1450273882.184
4580.3022472,2622.52865584,-5638.54251414,-5.78003936755,1.60791615854,-3.94852413796,1450273892.184
4522.30454215,2638.49413441,-5677.7832616,-5.81941798607,1.58515654546,-3.89956879101,1450273902.184
4463.9155662,2654.23132983,-5716.53276584,-5.85829298605,1.56225985488,-3.85027620439,1450273912.184
4405.14037235,2669.73888118,-5754.78767576,-5.89666101191,1.53922806579,-3.80065063879,1450273922.184
4345.98404692,2685.01544745,-5792.54468298,-5.93451875184,1.51606316879,-3.7506963835,1450273932.184
4286.45170916,2700.05970754,-5829.80052219,-5.97186293799,1.49276716592,-3.70041775611,1450273942.184
4226.54851075,2714.87036046,-5866.55197135,-6.00869034679,1.4693420705,-3.64981910208,1450273952.184
4166.27963541,2729.44612539,-5902.79585205,-6.04499779922,1.44578990696,-3.5989047944,1450273962.184
4105.6502984,2743.78574182,-5938.52902972,-6.08078216109,1.42211271064,-3.54767923322,1450273972.184
4044.66574612,2757.88796965,-5973.74841396,-6.11604034329,1.39831252763,-3.49614684543,1450273982.184
3983.33125562,2771.75158927,-6008.45095872,-6.15076930207,1.37439141461,-3.44431208436,1450273992.184
3921.65213415,2785.37540173,-6042.63366266,-6.18496603926,1.35035143865,-3.39217942929,1450274002.184
3859.63371875,2798.75822876,-6076.29356934,-6.21862760262,1.32619467704,-3.33975338517,1450274012.184
3797.2813757,2811.89891294,-6109.4277675,-6.25175108596,1.30192321712,-3.28703848216,1450274022.184
3734.60050016,2824.79631776,-6142.0333913,-6.28433362951,1.27753915609,-3.23403927529,1450274032.184
3671.59651563,2837.44932775,-6174.10762059,-6.31637242009,1.25304460084,-3.18076034405,1450274042.184
3608.2748735,2849.85684852,-6205.64768111,-6.34786469137,1.22844166776,-3.12720629198,1450274052.184
3544.6410526,2862.01780693,-6236.65084478,-6.37880772413,1.20373248259,-3.0733817463,1450274062.184
3480.70055872,2873.93115111,-6267.11442989,-6.40919884644,1.17891918016,-3.01929135751,1450274072.184
3416.45892413,2885.59585062,-6297.03580136,-6.43903543395,1.15400390431,-2.964939799,1450274082.184
3351.92170709,2897.01089646,-6326.41237095,-6.46831491006,1.12898880762,-2.91033176661,1450274092.184
3287.0944914,2908.17530124,-6355.2415975,-6.49703474619,1.10387605129,-2.85547197829,1450274102.184
3221.9828859,2919.08809919,-6383.52098713,-6.52519246195,1.0786678049,-2.80036517362,1450274112.184
3156.592524,2929.74834629,-6411.24809345,-6.55278562537,1.05336624626,-2.74501611349,1450274122.184
3090.92906318,2940.15512036,-6438.42051782,-6.57981185313,1.02797356123,-2.68942957962,1450274132.184
3024.99818451,2950.30752107,-6465.03590947,-6.60626881073,1.00249194348,-2.63361037418,1450274142.184
2958.80559216,2960.20467012,-6491.09196579,-6.63215421272,0.976923594364,-2.57756331938,1450274152.184
2892.3570129,2969.84571121,-6516.58643249,-6.65746582285,0.951270722709,-2.52129325707,1450274162.184
2825.65819563,2979.22981021,-6541.51710378,-6.68220145431,0.925535544611,-2.46480504828,1450274172.184
2758.71491087,2988.35615516,-6565.88182256,-6.70635896992,0.899720283262,-2.40810357287,1450274182.184
2691.53295025,2997.22395637,-6589.67848067,-6.72993628225,0.873827168752,-2.35119372904,1450274192.184
2624.11812603,3005.83244648,-6612.90501897,-6.75293135388,0.847858437885,-2.29408043297,1450274202.184
2556.47627061,3014.18088055,-6635.5594276,-6.77534219751,0.82181633398,-2.23676861836,1450274212.184
2488.61323597,3022.26853608,-6657.63974611,-6.79716687617,0.795703106685,-2.17926323605,1450274222.184
2420.53489326,3030.09471312,-6679.14406365,-6.81840350335,0.769521011778,-2.12156925353,1450274232.184
2352.2471322,3037.6587343,-6700.07051912,-6.83905024321,0.743272310983,-2.0636916546,1450274242.184
2283.75586064,3044.95994488,-6720.41730135,-6.8591053107,0.716959271766,-2.00563543885,1450274252.184
2215.06700402,3051.99771285,-6740.18264922,-6.87856697173,0.690584167149,-1.94740562131,1450274262.184
2146.18650485,3058.77142893,-6759.36485187,-6.89743354331,0.664149275512,-1.88900723199,1450274272.184
2077.12032223,3065.28050668,-6777.96224877,-6.91570339369,0.637656880397,-1.83044531545,1450274282.184
2007.87443132,3071.52438249,-6795.97322995,-6.93337494253,0.611109270316,-1.77172493035,1450274292.184
1938.45482282,3077.50251568,-6813.39623606,-6.950446661,0.584508738551,-1.71285114904,1450274302.184
1868.86750247,3083.21438851,-6830.22975855,-6.96691707192,0.557857582961,-1.65382905715,1450274312.184
1799.1184905,3088.65950626,-6846.47233982,-6.98278474992,0.531158105784,-1.5946637531,1450274322.184
1729.21382117,3093.83739724,-6862.12257327,-6.99804832151,0.504412613437,-1.53536034768,1450274332.184
1659.15954217,3098.74761285,-6877.17910351,-7.01270646524,0.477623416327,-1.47592396365,1450274342.184
1588.9617142,3103.3897276,-6891.64062639,-7.02675791179,0.450792828644,-1.41635973525,1450274352.184
1518.62641033,3107.76333918,-6905.50588921,-7.0402014441,0.423923168166,-1.3566728078,1450274362.184
1448.15971559,3111.86806846,-6918.77369074,-7.05303589746,0.397016756065,-1.29686833723,1450274372.184
1377.56772637,3115.70355954,-6931.44288137,-7.06526015961,0.370075916699,-1.23695148967,1450274382.184
1306.85654992,3119.26947979,-6943.51236319,-7.07687317085,0.343102977425,-1.17692744098,1450274392.184
1236.03230383,3122.56551986,-6954.98109013,-7.08787392412,0.316100268387,-1.11680137631,1450274402.184
1165.1011155,3125.5913937,-6965.84806798,-7.0982614651,0.289070122326,-1.05657848968,1450274412.184
1094.06912159,3128.34683863,-6976.11235452,-7.10803489226,0.262014874378,-0.996263983491,1450274422.184
1022.94246755,3130.83161531,-6985.77305962,-7.11719335699,0.234936861869,-0.935863068142,1450274432.184
951.727307004,3133.04550778,-6994.82934524,-7.12573606365,0.207838424125,-0.875380961529,1450274442.184
880.429801302,3134.98832351,-7003.28042562,-7.1336622696,0.180721902258,-0.814822888619,1450274452.184
809.05611894,3136.65989336,-7011.12556723,-7.14097128533,0.153589638981,-0.754194081007,1450274462.184
737.612435047,3138.06007163,-7018.36408892,-7.1476624745,0.126443978393,-0.69349977646,1450274472.184
666.104930847,3139.18873608,-7024.99536192,-7.15373525398,0.0992872657882,-0.632745218473,1450274482.184
594.539793133,3140.04578793,-7031.01880993,-7.1591890939,0.0721218474511,-0.571935655819,1450274492.184
522.923213726,3140.63115184,-7036.43390919,-7.16402351772,0.0449500704558,-0.511076342097,1450274502.184
451.261388949,3140.94477596,-7041.24018846,-7.16823810225,0.0177742824649,-0.450172535288,1450274512.184
379.560519086,3140.98663194,-7045.43722912,-7.17183247772,-0.00940316847088,-0.389229497297,1450274522.184
307.826807857,3140.75671488,-7049.02466518,-7.17480632777,-0.0365799341148,-0.328252493506,1450274532.184
236.066461873,3140.25504337,-7052.00218333,-7.1771593895,-0.0637536662441,-0.267246792328,1450274542.184
164.28569011,3139.48165949,-7054.36952294,-7.17889145352,-0.0909220168525,-0.206217664746,1450274552.184
92.4907033693,3138.4366288,-7056.12647612,-7.18000236393,-0.11808263835,-0.145170383868,1450274562.184
20.6877137427,3137.12004031,-7057.27288769,-7.18049201835,-0.145233183766,-0.0841102244761,1450274572.184
-51.1170659204,3135.53200653,-7057.80865526,-7.18036036793,-0.172371306948,-0.0230424625666,1450274582.184
-122.91742255,3133.6726634,-7057.73372919,-7.17960741737,-0.199494662765,0.038027625094,1450274592.184
-194.707143393,3131.54217032,-7057.0481126,-7.17823322491,-0.226600907309,0.0990947614233,1450274602.184
-266.480016542,3129.14071011,-7055.75186139,-7.17623790232,-0.25368769809,0.160153669477,1450274612.184
-338.22983148,3126.46848901,-7053.84508423,-7.17362161491,-0.280752694246,0.221199072897,1450274622.184
-409.950379606,3123.52573667,-7051.32794254,-7.17038458149,-0.307793556736,0.282225696372,1450274632.184
-481.635454778,3120.31270611,-7048.20065048,-7.16652707441,-0.334807948547,0.343228266082,1450274642.184
-553.278853844,3116.82967372,-7044.46347497,-7.16204941946,-0.361793534887,0.404201510153,1450274652.184
-624.874377177,3113.07693921,-7040.1167356,-7.15695199592,-0.388747983392,0.465140159109,1450274662.184
-696.41582921,3109.05482562,-7035.16080467,-7.15123523647,-0.415668964323,0.526038946326,1450274672.184
-767.897018969,3104.76367924,-7029.5961071,-7.14489962722,-0.442554150765,0.586892608478,1450274682.184
-839.31176061,3100.20386967,-7023.42312045,-7.13794570758,-0.469401218831,0.647695885994,1450274692.184
-910.653873947,3095.37578967,-7016.64237485,-7.13037407033,-0.496207847856,0.708443523509,1450274702.184
-981.917184991,3090.27985524,-7009.25445296,-7.12218536146,-0.522971720599,0.769130270311,1450274712.184
-1053.09552648,3084.9165055,-7001.25998992,-7.11338028022,-0.54969052344,0.829750880793,1450274722.184
-1124.1827384,3079.28620271,-6992.65967328,-7.10395957896,-0.576361946583,0.890300114906,1450274732.184
-1195.17266854,3073.3894322,-6983.454243,-7.09392406316,-0.60298368425,0.950772738606,1450274742.184
-1266.059173,3067.22670233,-6973.64449132,-7.08327459132,-0.62955343488,1.0111635243,1450274752.184
-1336.83611673,3060.79854446,-6963.23126273,-7.07201207487,-0.656068901328,1.07146725131,1450274762.184
-1407.49737407,3054.1055129,-6952.21545389,-7.06013747815,-0.682527791061,1.1316787063,1450274772.184
-1478.03682926,3047.14818487,-6940.59801355,-7.04765181828,-0.708927816354,1.19179268373,1450274782.184
-1548.44837696,3039.92716042,-6928.37994249,-7.03455616511,-0.73526669449,1.25180398631,1450274792.184
-1618.72592282,3032.44306241,-6915.56229341,-7.02085164111,-0.761542147952,1.31170742545,1450274802.184
-1688.86338395,3024.69653647,-6902.14617083,-7.00653942128,-0.787751904623,1.3714978217,1450274812.184
-1758.85468949,3016.68825089,-6888.13273105,-6.99162073306,-0.813893697976,1.43117000518,1450274822.184
-1828.69378112,3008.41889661,-6873.52318201,-6.97609685624,-0.839965267275,1.49071881604,1450274832.184
-1898.37461356,2999.88918716,-6858.31878318,-6.9599691228,-0.865964357766,1.55013910492,1450274842.184
-1967.89115513,2991.09985858,-6842.52084549,-6.94323891689,-0.891888720867,1.60942573335,1450274852.184
-2037.23738823,2982.05166934,-6826.13073119,-6.92590767462,-0.917736114371,1.66857357423,1450274862.184
-2106.40730991,2972.74540034,-6809.14985374,-6.907976884,-0.943504302631,1.72757751225,1450274872.184
-2175.39493232,2963.18185476,-6791.57967769,-6.8894480848,-0.969191056753,1.78643244435,1450274882.184
-2244.19428331,2953.36185809,-6773.42171857,-6.8703228684,-0.994794154795,1.84513328012,1450274892.184
-2312.79940687,2943.28625794,-6754.67754273,-6.8506028777,-1.02031138195,1.9036749423,1450274902.184
-2381.20436368,2932.95592408,-6735.34876725,-6.83028980695,-1.04574053073,1.96205236713,1450274912.184
-2449.40323164,2922.37174829,-6715.43705975,-6.80938540162,-1.07107940118,2.02026050489,1450274922.184
-2517.39010632,2911.53464433,-6694.9441383,-6.78789145824,-1.09632580106,2.07829432024,1450274932.184
-2585.15910156,2900.44554783,-6673.87177124,-6.76580982428,-1.121477546,2.13614879271,1450274942.184
-2652.70434989,2889.10541623,-6652.22177703,-6.74314239795,-1.14653245973,2.19381891712,1450274952.184
-2720.02000309,2877.51522868,-6629.99602411,-6.71989112809,-1.17148837425,2.25129970401,1450274962.184
-2787.10023268,2865.67598599,-6607.19643075,-6.69605801397,-1.19634313004,2.30858618005,1450274972.184
-2853.93923042,2853.5887105,-6583.82496484,-6.67164510514,-1.22109457618,2.36567338849,1450274982.184
-2920.53120882,2841.25444603,-6559.88364378,-6.64665450125,-1.24574057063,2.4225563896,1450274992.184
-2986.87040165,2828.67425776,-6535.37453426,-6.62108835187,-1.27027898034,2.47923026107,1450275002.184
-3052.95106439,2815.84923218,-6510.29975213,-6.59494885633,-1.29470768146,2.53569009843,1450275012.184
-3118.76747479,2802.78047694,-6484.66146216,-6.5682382635,-1.31902455952,2.59193101549,1450275022.184
-3184.31393332,2789.46912082,-6458.46187791,-6.54095887164,-1.34322750964,2.64794814477,1450275032.184
-3249.5847637,2775.91631357,-6431.70326152,-6.51311302818,-1.36731443665,2.7037366379,1450275042.184
-3314.57431335,2762.12322585,-6404.38792351,-6.48470312953,-1.39128325533,2.75929166603,1450275052.184
-3379.2769539,2748.09104915,-6376.5182226,-6.45573162086,-1.41513189058,2.81460842029,1450275062.184
-3443.68708168,2733.82099562,-6348.09656548,-6.42620099594,-1.43885827755,2.86968211216,1450275072.184
-3507.7991182,2719.31429802,-6319.12540662,-6.39611379689,-1.4624603619,2.9245079739,1450275082.184
-3571.60751063,2704.57220962,-6289.6072481,-6.36547261396,-1.4859360999,2.97908125895,1450275092.184
-3635.10673228,2689.59600404,-6259.5446393,-6.33428008536,-1.50928345865,3.03339724239,1450275102.184
-3698.29128308,2674.38697521,-6228.94017678,-6.30253889697,-1.53250041625,3.08745122126,1450275112.184
-3761.15569006,2658.94643719,-6197.79650402,-6.27025178217,-1.55558496196,3.14123851505,1450275122.184
-3823.69450783,2643.27572411,-6166.11631116,-6.23742152158,-1.57853509639,3.19475446607,1450275132.184
-3885.90231902,2627.37619003,-6133.90233483,-6.20405094284,-1.60134883168,3.24799443983,1450275142.184
-3947.77373478,2611.24920883,-6101.15735788,-6.17014292034,-1.62402419164,3.30095382549,1450275152.184
-4009.30339526,2594.89617411,-6067.88420913,-6.13570037502,-1.64655921194,3.35362803621,1450275162.184
-4070.48597,2578.31849902,-6034.08576318,-6.1007262741,-1.66895194029,3.4060125096,1450275172.184
-4131.31615849,2561.5176162,-5999.7649401,-6.06522363083,-1.69120043661,3.45810270804,1450275182.184
-4191.78869056,2544.49497761,-5964.92470523,-6.02919550422,-1.71330277315,3.50989411916,1450275192.184
-4251.89832687,2527.25205444,-5929.5680689,-5.99264499882,-1.73525703474,3.56138225616,1450275202.184
-4311.63985932,2509.79033697,-5893.69808616,-5.95557526443,-1.75706131888,3.61256265825,1450275212.184
-4371.00811158,2492.11133443,-5857.31785658,-5.91798949582,-1.77871373594,3.66343089097,1450275222.184
-4429.99793946,2474.21657487,-5820.43052389,-5.8798909325,-1.80021240933,3.71398254667,1450275232.184
-4488.60423139,2456.10760507,-5783.0392758,-5.84128285839,-1.82155547564,3.76421324481,1450275242.184
-4546.82190887,2437.78599036,-5745.14734366,-5.8021686016,-1.84274108482,3.81411863235,1450275252.184
-4604.64592691,2419.25331451,-5706.75800225,-5.7625515341,-1.86376740033,3.8636943842,1450275262.184
-4662.07127442,2400.51117957,-5667.87456941,-5.72243507147,-1.88463259932,3.91293620348,1450275272.184
-4719.09297473,2381.56120577,-5628.50040585,-5.68182267259,-1.90533487274,3.96183982199,1450275282.184
-4775.70608593,2362.40503135,-5588.63891478,-5.64071783934,-1.92587242556,4.01040100054,1450275292.184
-4831.90570138,2343.04431243,-5548.29354169,-5.59912411633,-1.94624347687,4.05861552932,1450275302.184
-4887.68695008,2323.48072288,-5507.46777399,-5.55704509056,-1.96644626009,4.10647922825,1450275312.184
-4943.04499711,2303.71595414,-5466.16514076,-5.51448439115,-1.98647902306,4.15398794739,1450275322.184
-4997.97504405,2283.75171512,-5424.38921243,-5.47144568901,-2.00634002824,4.20113756725,1450275332.184
-5052.47232941,2263.58973203,-5382.14360044,-5.42793269655,-2.02602755286,4.24792399917,1450275342.184
-5106.53212902,2243.23174822,-5339.431957,-5.38394916732,-2.04553988904,4.29434318569,1450275352.184
-5160.14975644,2222.67952405,-5296.25797471,-5.33949889576,-2.06487534396,4.34039110086,1450275362.184
-5213.32056339,2201.93483674,-5252.62538628,-5.29458571681,-2.08403224001,4.38606375066,1450275372.184
-5266.03994014,2180.99948019,-5208.53796422,-5.2492135056,-2.10300891491,4.43135717325,1450275382.184
-5318.30331592,2159.87526488,-5163.99952045,-5.20338617716,-2.1218037219,4.47626743942,1450275392.184
-5370.10615928,2138.56401763,-5119.01390605,-5.15710768604,-2.14041502983,4.52079065285,1450275402.184
-5421.44397855,2117.06758155,-5073.58501091,-5.11038202599,-2.15884122335,4.5649229505,1450275412.184
-5472.31232216,2095.38781577,-5027.71676333,-5.06321322962,-2.17708070304,4.60866050291,1450275422.184
-5522.70677906,2073.52659537,-4981.4131298,-5.01560536806,-2.1951318855,4.65199951456,1450275432.184
-5572.62297914,2051.48581117,-4934.67811454,-4.96756255059,-2.21299320357,4.6949362242,1450275442.184
-5622.05659352,2029.26736958,-4887.51575924,-4.91908892435,-2.2306631064,4.73746690516,1450275452.184
-5671.00333501,2006.87319245,-4839.93014268,-4.87018867389,-2.24814005963,4.77958786569,1450275462.184
-5719.45895846,1984.30521686,-4791.92538037,-4.82086602089,-2.26542254549,4.82129544927,1450275472.184
-5767.41926109,1961.56539502,-4743.50562422,-4.77112522379,-2.28250906295,4.86258603495,1450275482.184
-5814.8800829,1938.65569403,-4694.67506216,-4.7209705774,-2.29939812785,4.90345603764,1450275492.184
-5861.83730704,1915.57809578,-4645.43791779,-4.67040641254,-2.31608827304,4.94390190845,1450275502.184
-5908.28686012,1892.33459673,-4595.79845002,-4.61943709567,-2.33257804847,4.98392013497,1450275512.184
-5954.22471259,1868.92720775,-4545.76095272,-4.56806702853,-2.34886602138,5.02350724161,1450275522.184
-5999.64687912,1845.35795396,-4495.3297543,-4.51630064776,-2.36495077637,5.06265978987,1450275532.184
-6044.54941888,1821.62887455,-4444.50921737,-4.46414242451,-2.38083091553,5.10137437868,1450275542.184
-6088.92843596,1797.74202259,-4393.30373839,-4.41159686407,-2.39650505861,5.13964764465,1450275552.184
-6132.78007965,1773.69946486,-4341.71774724,-4.35866850547,-2.41197184307,5.17747626242,1450275562.184
-6176.10054481,1749.50328169,-4289.75570688,-4.3053619211,-2.42722992428,5.21485694489,1450275572.184
-6218.88607216,1725.15556676,-4237.42211291,-4.25168171632,-2.44227797556,5.25178644356,1450275582.184
-6261.13294868,1700.65842693,-4184.72149328,-4.19763252906,-2.45711468834,5.28826154879,1450275592.184
-6302.83750786,1676.01398205,-4131.65840779,-4.14321902943,-2.47173877227,5.32427909009,1450275602.184
-6343.99613006,1651.22436479,-4078.23744777,-4.08844591932,-2.48614895534,5.35983593638,1450275612.184
-6384.60524282,1626.29172043,-4024.46323567,-4.033317932,-2.50034398396,5.39492899631,1450275622.184
-6424.66132116,1601.21820671,-3970.34042464,-3.97783983167,-2.51432262312,5.42955521846,1450275632.184
-6464.1608879,1576.00599363,-3915.87369814,-3.92201641313,-2.52808365644,5.46371159168,1450275642.184
-6503.10051396,1550.65726324,-3861.06776955,-3.86585250132,-2.54162588634,5.49739514531,1450275652.184
-6541.47681865,1525.1742095,-3805.92738175,-3.80935295089,-2.55494813408,5.53060294946,1450275662.184
-6579.28646999,1499.55903802,-3750.45730671,-3.75252264583,-2.56804923994,5.56333211525,1450275672.184
-6616.52618496,1473.81396596,-3694.66234509,-3.69536649903,-2.58092806324,5.5955797951,1450275682.184
-6653.19272983,1447.94122176,-3638.54732582,-3.63788945183,-2.5935834825,5.62734318293,1450275692.184
-6689.28292043,1421.94304499,-3582.11710567,-3.58009647366,-2.60601439553,5.65861951447,1450275702.184
-6724.7936224,1395.82168615,-3525.37656885,-3.52199256154,-2.61821971949,5.68940606742,1450275712.184
-6759.72175151,1369.57940645,-3468.33062658,-3.46358273971,-2.63019839104,5.71970016179,1450275722.184
-6794.06427389,1343.21847765,-3410.98421666,-3.40487205915,-2.64194936639,5.74949916005,1450275732.184
-6827.81820632,1316.74118186,-3353.34230308,-3.3458655972,-2.65347162143,5.77880046741,1450275742.184
-6860.98061648,1290.14981131,-3295.40987554,-3.28656845706,-2.66476415177,5.80760153204,1450275752.184
-6893.54862321,1263.4466682,-3237.19194903,-3.22698576741,-2.67582597289,5.83589984529,1450275762.184
-6925.51939676,1236.63406445,-3178.69356344,-3.16712268194,-2.68665612019,5.86369294192,1450275772.184
-6956.89015904,1209.71432154,-3119.91978308,-3.10698437889,-2.69725364906,5.8909784003,1450275782.184
-6987.65818388,1182.68977029,-3060.87569625,-3.04657606064,-2.70761763502,5.91775384265,1450275792.184
-7017.82079723,1155.56275068,-3001.56641482,-2.98590295325,-2.71774717376,5.94401693523,1450275802.184
-7047.37537743,1128.33561161,-2941.99707378,-2.924970306,-2.72764138121,5.96976538857,1450275812.184
-7076.31935541,1101.01071072,-2882.17283077,-2.86378339094,-2.73729939366,5.99499695764,1450275822.184
-7104.65021496,1073.59041422,-2822.09886569,-2.80234750245,-2.74672036781,6.01970944208,1450275832.184
-7132.36549291,1046.07709659,-2761.78038018,-2.74066795675,-2.75590348085,6.04390068637,1450275842.184
-7159.46277934,1018.4731405,-2701.22259725,-2.67875009149,-2.76484793054,6.06756858007,1450275852.184
-7185.93971785,990.780936493,-2640.43076075,-2.61659926525,-2.77355293526,6.09071105792,1450275862.184
-7211.7940057,963.002882841,-2579.410135,-2.55422085711,-2.78201773413,6.11332610012,1450275872.184
-7237.02339405,935.141385324,-2518.16600424,-2.49162026615,-2.79024158699,6.13541173245,1450275882.184
-7261.62568816,907.198857013,-2456.70367227,-2.42880291102,-2.79822377459,6.15696602646,1450275892.184
-7285.59874754,879.177718072,-2395.02846191,-2.36577422944,-2.80596359852,6.17798709966,1450275902.184
-7308.94048621,851.080395542,-2333.1457146,-2.30253967775,-2.81346038139,6.19847311567,1450275912.184
-7331.64887281,822.909323132,-2271.06078989,-2.23910473045,-2.8207134668,6.21842228436,1450275922.184
-7353.72193085,794.66694101,-2208.77906501,-2.17547487969,-2.82772221947,6.23783286208,1450275932.184
-7375.15773881,766.355695594,-2146.3059344,-2.11165563483,-2.83448602525,6.25670315176,1450275942.184
-7395.95443038,737.978039334,-2083.64680924,-2.04765252195,-2.84100429119,6.27503150305,1450275952.184
-7416.11019457,709.536430504,-2020.80711695,-1.98347108338,-2.84727644561,6.29281631254,1450275962.184
-7435.62327591,681.033332989,-1957.79230078,-1.91911687721,-2.85330193812,6.31005602383,1450275972.184
-7454.49197456,652.471216072,-1894.60781929,-1.8545954768,-2.8590802397,6.32674912771,1450275982.184
-7472.71464652,623.852554217,-1831.25914592,-1.78991247034,-2.86461084273,6.34289416229,1450275992.184
-7490.28970373,595.179826859,-1767.75176846,-1.72507346032,-2.86989326106,6.35848971311,1450276002.184
-7507.21561422,566.455518186,-1704.09118862,-1.66008406308,-2.87492703,6.3735344133,1450276012.184
-7523.49090226,537.682116925,-1640.28292155,-1.59494990829,-2.87971170643,6.3880269437,1450276022.184
-7539.11414847,508.862116127,-1576.33249534,-1.52967663849,-2.8842468688,6.40196603294,1450276032.184
-7554.08398997,479.99801295,-1512.24545056,-1.4642699086,-2.88853211719,6.41535045761,1450276042.184
-7568.39912049,451.092308444,-1448.02733977,-1.39873538542,-2.89256707331,6.42817904234,1450276052.184
-7582.05829046,422.147507332,-1383.68372705,-1.33307874713,-2.8963513806,6.44045065991,1450276062.184
-7595.06030718,393.166117795,-1319.22018751,-1.26730568282,-2.89988470418,6.45216423137,1450276072.184
-7607.40403488,364.150651253,-1254.64230679,-1.20142189199,-2.90316673097,6.46331872609,1450276082.184
-7619.08839482,335.10362215,-1189.95568062,-1.13543308404,-2.90619716965,6.47391316195,1450276092.184
-7630.11236543,306.02754773,-1125.16591429,-1.0693449778,-2.90897575072,6.48394660531,1450276102.184
