-14455.3006155,22959.4120115,11834.1526291,-1.32902873088,-2.18973904512,2.62789059429,1396419671.184
-14468.5797902,22937.4969818,11860.4224322,-1.32680587015,-2.19326631862,2.626069342,1396419681.184
-14481.8367261,22915.5466963,11886.6740025,-1.32458097334,-2.19679021579,2.62424405542,1396419691.184
-14495.0714029,22893.5611888,11912.9072998,-1.32235404388,-2.2003107312,2.62241473737,1396419701.184
-14508.2838003,22871.540493,11939.1222838,-1.3201250852,-2.20382785947,2.62058139066,1396419711.184
-14521.4738979,22849.4846429,11965.3189142,-1.31789410075,-2.20734159519,2.61874401814,1396419721.184
-14534.6416755,22827.3936724,11991.4971508,-1.31566109394,-2.21085193297,2.61690262263,1396419731.184
-14547.787113,22805.2676156,12017.6569533,-1.31342606822,-2.21435886742,2.61505720699,1396419741.184
-14560.9101902,22783.1065065,12043.7982815,-1.31118902704,-2.21786239317,2.61320777406,1396419751.184
-14574.0108869,22760.9103791,12069.9210954,-1.30894997383,-2.22136250483,2.61135432669,1396419761.184
-14587.089183,22738.6792678,12096.0253547,-1.30670891206,-2.22485919703,2.60949686776,1396419771.184
-14600.1450584,22716.4132066,12122.1110194,-1.30446584516,-2.22835246442,2.60763540012,1396419781.184
-14613.1784932,22694.1122299,12148.1780494,-1.30222077659,-2.23184230162,2.60576992665,1396419791.184
-14626.1894673,22671.776372,12174.2264046,-1.29997370981,-2.23532870328,2.60390045023,1396419801.184
-14639.1779607,22649.4056673,12200.256045,-1.29772464829,-2.23881166406,2.60202697375,1396419811.184
-14652.1439536,22627.0001502,12226.2669307,-1.29547359548,-2.2422911786,2.6001495001,1396419821.184
-14665.087426,22604.5598552,12252.2590217,-1.29322055485,-2.24576724158,2.59826803218,1396419831.184
-14678.0083581,22582.0848169,12278.2322781,-1.29096552987,-2.24923984764,2.59638257289,1396419841.184
-14690.90673,22559.5750698,12304.1866599,-1.28870852401,-2.25270899148,2.59449312515,1396419851.184
-14703.782522,22537.0306486,12330.1221273,-1.28644954076,-2.25617466775,2.59259969187,1396419861.184
-14716.6357143,22514.451588,12356.0386404,-1.28418858358,-2.25963687115,2.59070227597,1396419871.184
-14729.4662871,22491.8379228,12381.9361595,-1.28192565597,-2.26309559637,2.58880088039,1396419881.184
-14742.2742208,22469.1896877,12407.8146448,-1.2796607614,-2.26655083809,2.58689550806,1396419891.184
-14755.0594958,22446.5069177,12433.6740564,-1.27739390336,-2.27000259101,2.58498616192,1396419901.184
-14767.8220923,22423.7896476,12459.5143548,-1.27512508534,-2.27345084984,2.58307284492,1396419911.184
-14780.561991,22401.0379123,12485.3355001,-1.27285431085,-2.27689560929,2.58115556002,1396419921.184
-14793.2791721,22378.2517471,12511.1374528,-1.27058158337,-2.28033686407,2.57923431016,1396419931.184
-14805.9736161,22355.4311868,12536.9201731,-1.2683069064,-2.2837746089,2.57730909833,1396419941.184
-14818.6453037,22332.5762666,12562.6836215,-1.26603028345,-2.28720883851,2.57537992748,1396419951.184
-14831.2942153,22309.6870217,12588.4277585,-1.26375171802,-2.29063954762,2.57344680061,1396419961.184
-14843.9203316,22286.7634874,12614.1525444,-1.26147121363,-2.29406673098,2.57150972068,1396419971.184
-14856.5236331,22263.8056989,12639.8579397,-1.25918877378,-2.29749038332,2.5695686907,1396419981.184
-14869.1041006,22240.8136915,12665.543905,-1.25690440198,-2.3009104994,2.56762371366,1396419991.184
-14881.6617148,22217.7875007,12691.2104009,-1.25461810176,-2.30432707396,2.56567479256,1396420001.184
-14894.1964562,22194.7271619,12716.8573877,-1.25232987664,-2.30774010176,2.56372193041,1396420011.184
-14906.7083059,22171.6327105,12742.4848263,-1.25003973014,-2.31114957757,2.56176513022,1396420021.184
-14919.1972445,22148.5041822,12768.0926772,-1.24774766578,-2.31455549616,2.55980439502,1396420031.184
-14931.6632528,22125.3416124,12793.6809011,-1.2454536871,-2.3179578523,2.55783972783,1396420041.184
-14944.1063118,22102.145037,12819.2494587,-1.24315779762,-2.32135664077,2.55587113168,1396420051.184
-14956.5264024,22078.9144915,12844.7983107,-1.24086000089,-2.32475185636,2.55389860961,1396420061.184
-14968.9235055,22055.6500118,12870.3274178,-1.23856030044,-2.32814349385,2.55192216467,1396420071.184
-14981.2976021,22032.3516336,12895.8367409,-1.23625869981,-2.33153154805,2.5499417999,1396420081.184
-14993.6486732,22009.0193928,12921.3262408,-1.23395520254,-2.33491601376,2.54795751837,1396420091.184
-15005.9766998,21985.6533253,12946.7958782,-1.23164981219,-2.33829688578,2.54596932314,1396420101.184
-15018.2816631,21962.2534671,12972.2456142,-1.2293425323,-2.34167415893,2.54397721726,1396420111.184
-15030.5635442,21938.8198541,12997.6754095,-1.22703336642,-2.34504782803,2.54198120383,1396420121.184
-15042.8223242,21915.3525226,13023.0852252,-1.22472231811,-2.3484178879,2.53998128592,1396420131.184
-15055.0579843,21891.8515084,13048.4750223,-1.22240939093,-2.35178433338,2.53797746661,1396420141.184
-15067.2705057,21868.316848,13073.8447616,-1.22009458844,-2.35514715929,2.535969749,1396420151.184
-15079.4598698,21844.7485773,13099.1944043,-1.21777791421,-2.35850636047,2.53395813618,1396420161.184
-15091.6260578,21821.1467328,13124.5239113,-1.21545937179,-2.36186193179,2.53194263127,1396420171.184
-15103.769051,21797.5113508,13149.8332439,-1.21313896476,-2.36521386808,2.52992323737,1396420181.184
-15115.8888309,21773.8424676,13175.1223631,-1.21081669669,-2.36856216422,2.52789995759,1396420191.184
-15127.9853788,21750.1401197,13200.3912301,-1.20849257117,-2.37190681505,2.52587279507,1396420201.184
-15140.0586761,21726.4043435,13225.6398061,-1.20616659175,-2.37524781545,2.52384175292,1396420211.184
-15152.1087044,21702.6351756,13250.8680523,-1.20383876204,-2.3785851603,2.52180683429,1396420221.184
-15164.1354452,21678.8326525,13276.0759299,-1.2015090856,-2.38191884447,2.51976804231,1396420231.184
-15176.13888,21654.9968109,13301.2634002,-1.19917756604,-2.38524886286,2.51772538013,1396420241.184
-15188.1189904,21631.1276875,13326.4304246,-1.19684420693,-2.38857521035,2.51567885089,1396420251.184
-15200.075758,21607.2253189,13351.5769643,-1.19450901186,-2.39189788184,2.51362845777,1396420261.184
-15212.0091645,21583.2897421,13376.7029809,-1.19217198445,-2.39521687224,2.51157420392,1396420271.184
-15223.9191916,21559.3209938,13401.8084356,-1.18983312827,-2.39853217646,2.50951609251,1396420281.184
-15235.805821,21535.3191109,13426.8932899,-1.18749244694,-2.4018437894,2.50745412672,1396420291.184
-15247.6690345,21511.2841303,13451.9575053,-1.18514994405,-2.405151706,2.50538830972,1396420301.184
-15259.5088138,21487.2160891,13477.0010432,-1.18280562322,-2.40845592117,2.50331864472,1396420311.184
-15271.3251409,21463.1150242,13502.0238653,-1.18045948805,-2.41175642985,2.50124513489,1396420321.184
-15283.1179976,21438.9809729,13527.0259331,-1.17811154215,-2.41505322698,2.49916778345,1396420331.184
-15294.8873657,21414.8139721,13552.0072082,-1.17576178914,-2.4183463075,2.49708659359,1396420341.184
-15306.6332273,21390.6140591,13576.9676522,-1.17341023263,-2.42163566635,2.49500156852,1396420351.184
-15318.3555644,21366.3812712,13601.9072268,-1.17105687625,-2.42492129851,2.49291271147,1396420361.184
-15330.0543589,21342.1156456,13626.8258937,-1.16870172362,-2.42820319891,2.49082002565,1396420371.184
-15341.7295929,21317.8172197,13651.7236146,-1.16634477836,-2.43148136254,2.4887235143,1396420381.184
-15353.3812485,21293.4860308,13676.6003512,-1.1639860441,-2.43475578436,2.48662318064,1396420391.184
-15365.0093078,21269.1221165,13701.4560655,-1.16162552448,-2.43802645936,2.48451902793,1396420401.184
-15376.613753,21244.7255141,13726.2907191,-1.15926322312,-2.44129338251,2.48241105939,1396420411.184
-15388.1945663,21220.2962613,13751.1042739,-1.15689914366,-2.44455654881,2.4802992783,1396420421.184
-15399.75173,21195.8343957,13775.8966919,-1.15453328975,-2.44781595324,2.4781836879,1396420431.184
-15411.2852262,21171.3399548,13800.667935,-1.15216566502,-2.45107159082,2.47606429146,1396420441.184
-15422.7950374,21146.8129764,13825.4179651,-1.14979627311,-2.45432345655,2.47394109225,1396420451.184
-15434.2811458,21122.2534983,13850.1467442,-1.14742511769,-2.45757154545,2.47181409354,1396420461.184
-15445.7435339,21097.6615581,13874.8542343,-1.14505220238,-2.46081585252,2.46968329862,1396420471.184
-15457.182184,21073.0371939,13899.5403975,-1.14267753086,-2.4640563728,2.46754871077,1396420481.184
-15468.5970787,21048.3804433,13924.2051959,-1.14030110677,-2.46729310132,2.46541033328,1396420491.184
-15479.9882003,21023.6913445,13948.8485916,-1.13792293377,-2.47052603311,2.46326816946,1396420501.184
-15491.3555315,20998.9699353,13973.4705467,-1.13554301552,-2.47375516321,2.46112222261,1396420511.184
-15502.6990548,20974.2162539,13998.0710234,-1.13316135569,-2.47698048668,2.45897249603,1396420521.184
-15514.0187528,20949.4303383,14022.649984,-1.13077795794,-2.48020199857,2.45681899305,1396420531.184
-15525.3146082,20924.6122267,14047.2073907,-1.12839282593,-2.48341969393,2.45466171698,1396420541.184
-15536.5866036,20899.7619572,14071.7432058,-1.12600596335,-2.48663356784,2.45250067116,1396420551.184
-15547.8347217,20874.8795681,14096.2573916,-1.12361737386,-2.48984361536,2.45033585891,1396420561.184
-15559.0589453,20849.9650976,14120.7499104,-1.12122706115,-2.49304983157,2.44816728359,1396420571.184
-15570.2592572,20825.0185842,14145.2207247,-1.11883502888,-2.49625221156,2.44599494852,1396420581.184
-15581.4356402,20800.0400662,14169.6697969,-1.11644128074,-2.49945075042,2.44381885706,1396420591.184
-15592.5880771,20775.029582,14194.0970893,-1.11404582042,-2.50264544324,2.44163901257,1396420601.184
-15603.7165509,20749.9871702,14218.5025646,-1.11164865161,-2.50583628512,2.43945541842,1396420611.184
-15614.8210445,20724.9128692,14242.8861852,-1.10924977798,-2.50902327117,2.43726807796,1396420621.184
-15625.9015408,20699.8067176,14267.2479137,-1.10684920324,-2.5122063965,2.43507699457,1396420631.184
-15636.9580229,20674.6687541,14291.5877126,-1.10444693108,-2.51538565623,2.43288217163,1396420641.184
-15647.9904738,20649.4990174,14315.9055447,-1.1020429652,-2.5185610455,2.43068361254,1396420651.184
-15658.9988765,20624.2975461,14340.2013725,-1.09963730929,-2.52173255942,2.42848132066,1396420661.184
-15669.9832143,20599.0643791,14364.4751587,-1.09722996706,-2.52490019314,2.42627529941,1396420671.184
-15680.9434703,20573.7995552,14388.726866,-1.09482094222,-2.52806394179,2.42406555219,1396420681.184
-15691.8796276,20548.5031133,14412.9564573,-1.09241023846,-2.53122380054,2.4218520824,1396420691.184
-15702.7916695,20523.1750922,14437.1638953,-1.08999785951,-2.53437976453,2.41963489346,1396420701.184
-15713.6795792,20497.815531,14461.3491428,-1.08758380907,-2.53753182892,2.41741398879,1396420711.184
-15724.5433401,20472.4244686,14485.5121627,-1.08516809086,-2.54067998889,2.41518937181,1396420721.184
-15735.3829355,20447.0019442,14509.6529178,-1.0827507086,-2.5438242396,2.41296104595,1396420731.184
-15746.1983487,20421.5479969,14533.7713712,-1.08033166601,-2.54696457623,2.41072901465,1396420741.184
-15756.9895633,20396.0626658,14557.8674858,-1.07791096681,-2.55010099398,2.40849328135,1396420751.184
-15767.7565625,20370.5459901,14581.9412245,-1.07548861472,-2.55323348803,2.4062538495,1396420761.184
-15778.4993301,20344.9980091,14605.9925505,-1.07306461347,-2.55636205358,2.40401072255,1396420771.184
-15789.2178493,20319.4187621,14630.0214267,-1.0706389668,-2.55948668583,2.40176390396,1396420781.184
-15799.9121039,20293.8082885,14654.0278163,-1.06821167844,-2.56260737999,2.3995133972,1396420791.184
-15810.5820774,20268.1666277,14678.0116823,-1.06578275212,-2.56572413128,2.39725920574,1396420801.184
-15821.2277535,20242.4938191,14701.9729881,-1.06335219158,-2.56883693492,2.39500133305,1396420811.184
-15831.8491158,20216.7899022,14725.9116967,-1.06092000056,-2.57194578614,2.39273978261,1396420821.184
-15842.4461481,20191.0549165,14749.8277715,-1.0584861828,-2.57505068017,2.39047455792,1396420831.184
-15853.0188341,20165.2889018,14773.7211757,-1.05605074205,-2.57815161225,2.38820566246,1396420841.184
-15863.5671575,20139.4918975,14797.5918725,-1.05361368206,-2.58124857764,2.38593309973,1396420851.184
-15874.0911023,20113.6639434,14821.4398255,-1.05117500657,-2.58434157157,2.38365687324,1396420861.184
-15884.5906523,20087.8050793,14845.2649978,-1.04873471934,-2.58743058931,2.38137698649,1396420871.184
-15895.0657914,20061.9153449,14869.067353,-1.04629282413,-2.59051562613,2.37909344301,1396420881.184
-15905.5165034,20035.9947801,14892.8468545,-1.04384932469,-2.59359667729,2.37680624631,1396420891.184
-15915.9427725,20010.0434247,14916.6034658,-1.04140422478,-2.59667373807,2.37451539992,1396420901.184
-15926.3445826,19984.0613186,14940.3371503,-1.03895752817,-2.59974680376,2.37222090737,1396420911.184
-15936.7219178,19958.0485019,14964.0478718,-1.03650923861,-2.60281586964,2.3699227722,1396420921.184
-15947.0747621,19932.0050146,14987.7355936,-1.03405935989,-2.60588093101,2.36762099796,1396420931.184
-15957.4030997,19905.9308967,15011.4002796,-1.03160789575,-2.60894198317,2.36531558818,1396420941.184
-15967.7069147,19879.8261883,15035.0418933,-1.02915484999,-2.61199902144,2.36300654643,1396420951.184
-15977.9861914,19853.6909296,15058.6603984,-1.02670022637,-2.61505204112,2.36069387627,1396420961.184
-15988.240914,19827.5251609,15082.2557587,-1.02424402867,-2.61810103753,2.35837758126,1396420971.184
-15998.4710668,19801.3289223,15105.827938,-1.02178626067,-2.621146006,2.35605766497,1396420981.184
-16008.676634,19775.1022542,15129.3769,-1.01932692615,-2.62418694186,2.35373413097,1396420991.184
-16018.8576001,19748.8451969,15152.9026086,-1.0168660289,-2.62722384046,2.35140698286,1396421001.184
-16029.0139494,19722.5577909,15176.4050276,-1.0144035727,-2.63025669713,2.34907622422,1396421011.184
-16039.1456664,19696.2400765,15199.884121,-1.01193956133,-2.63328550724,2.34674185864,1396421021.184
-16049.2527354,19669.8920942,15223.3398528,-1.0094739986,-2.63631026613,2.34440388973,1396421031.184
-16059.3351412,19643.5138847,15246.7721868,-1.0070068883,-2.63933096917,2.34206232107,1396421041.184
-16069.3928681,19617.1054884,15270.1810872,-1.00453823422,-2.64234761173,2.33971715629,1396421051.184
-16079.4259007,19590.666946,15293.566518,-1.00206804015,-2.64536018919,2.337368399,1396421061.184
-16089.4342237,19564.1982982,15316.9284432,-0.999596309912,-2.64836869692,2.33501605283,1396421071.184
-16099.4178218,19537.6995856,15340.2668271,-0.997123047292,-2.65137313033,2.33266012139,1396421081.184
-16109.3766796,19511.1708492,15363.5816337,-0.994648256101,-2.6543734848,2.33030060831,1396421091.184
-16119.3107818,19484.6121296,15386.8728273,-0.992171940146,-2.65736975574,2.32793751725,1396421101.184
-16129.2201133,19458.0234677,15410.1403721,-0.989694103238,-2.66036193855,2.32557085183,1396421111.184
-16139.1046589,19431.4049044,15433.3842324,-0.987214749187,-2.66335002865,2.3232006157,1396421121.184
-16148.9644033,19404.7564808,15456.6043726,-0.98473388181,-2.66633402146,2.32082681253,1396421131.184
-16158.7993315,19378.0782377,15479.8007568,-0.982251504922,-2.6693139124,2.31844944597,1396421141.184
-16168.6094283,19351.3702162,15502.9733496,-0.979767622343,-2.67228969692,2.31606851968,1396421151.184
-16178.3946789,19324.6324574,15526.1221154,-0.977282237895,-2.67526137044,2.31368403734,1396421161.184
-16188.1550681,19297.8650025,15549.2470185,-0.9747953554,-2.67822892841,2.31129600261,1396421171.184
-16197.890581,19271.0678926,15572.3480236,-0.972306978686,-2.6811923663,2.30890441919,1396421181.184
-16207.6012027,19244.2411689,15595.4250951,-0.96981711158,-2.68415167954,2.30650929075,1396421191.184
-16217.2869183,19217.3848728,15618.4781976,-0.967325757912,-2.68710686362,2.30411062098,1396421201.184
-16226.9477129,19190.4990454,15641.5072957,-0.964832921516,-2.690057914,2.3017084136,1396421211.184
-16236.5835718,19163.5837283,15664.5123541,-0.962338606227,-2.69300482616,2.29930267229,1396421221.184
-16246.1944801,19136.6389627,15687.4933374,-0.959842815882,-2.69594759559,2.29689340076,1396421231.184
-16255.7804232,19109.6647902,15710.4502103,-0.95734555432,-2.69888621776,2.29448060274,1396421241.184
-16265.3413863,19082.6612522,15733.3829377,-0.954846825383,-2.70182068819,2.29206428193,1396421251.184
-16274.8773548,19055.6283903,15756.2914843,-0.952346632915,-2.70475100238,2.28964444207,1396421261.184
-16284.3883141,19028.566246,15779.1758148,-0.949844980763,-2.70767715583,2.28722108687,1396421271.184
-16293.8742496,19001.4748611,15802.0358943,-0.947341872774,-2.71059914405,2.28479422008,1396421281.184
-16303.3351467,18974.3542771,15824.8716875,-0.9448373128,-2.71351696259,2.28236384544,1396421291.184
-16312.770991,18947.2045357,15847.6831595,-0.942331304692,-2.71643060695,2.27992996669,1396421301.184
-16322.181768,18920.0256788,15870.4702752,-0.939823852308,-2.71934007268,2.27749258758,1396421311.184
-16331.5674633,18892.8177482,15893.2329996,-0.937314959502,-2.72224535533,2.27505171187,1396421321.184
-16340.9280624,18865.5807857,15915.9712978,-0.934804630136,-2.72514645043,2.27260734332,1396421331.184
-16350.2635511,18838.3148332,15938.6851348,-0.93229286807,-2.72804335354,2.2701594857,1396421341.184
-16359.573915,18811.0199326,15961.3744759,-0.929779677168,-2.73093606023,2.26770814278,1396421351.184
-16368.8591399,18783.696126,15984.0392861,-0.927265061297,-2.73382456606,2.26525331834,1396421361.184
-16378.1192115,18756.3434553,16006.6795307,-0.924749024323,-2.73670886661,2.26279501615,1396421371.184
-16387.3541157,18728.9619627,16029.2951748,-0.922231570119,-2.73958895745,2.26033324002,1396421381.184
-16396.5638382,18701.5516902,16051.8861839,-0.919712702555,-2.74246483418,2.25786799373,1396421391.184
-16405.748365,18674.1126801,16074.4525232,-0.917192425507,-2.74533649239,2.25539928108,1396421401.184
-16414.907682,18646.6449744,16096.994158,-0.914670742851,-2.74820392768,2.25292710587,1396421411.184
-16424.0417752,18619.1486156,16119.5110537,-0.912147658466,-2.75106713565,2.25045147193,1396421421.184
-16433.1506305,18591.6236458,16142.0031759,-0.909623176233,-2.75392611193,2.24797238305,1396421431.184
-16442.2342341,18564.0701075,16164.4704899,-0.907097300035,-2.75678085212,2.24548984306,1396421441.184
-16451.2925719,18536.4880429,16186.9129613,-0.904570033758,-2.75963135186,2.24300385578,1396421451.184
-16460.3256301,18508.8774946,16209.3305555,-0.902041381288,-2.76247760677,2.24051442506,1396421461.184
-16469.3333949,18481.238505,16231.7232383,-0.899511346515,-2.76531961251,2.23802155471,1396421471.184
-16478.3158525,18453.5711165,16254.0909752,-0.89697993333,-2.7681573647,2.23552524859,1396421481.184
-16487.272989,18425.8753719,16276.4337318,-0.894447145628,-2.77099085902,2.23302551054,1396421491.184
-16496.2047908,18398.1513135,16298.751474,-0.891912987303,-2.77382009111,2.23052234441,1396421501.184
-16505.1112442,18370.3989842,16321.0441673,-0.889377462254,-2.77664505664,2.22801575405,1396421511.184
-16513.9923355,18342.6184266,16343.3117776,-0.88684057438,-2.77946575129,2.22550574334,1396421521.184
-16522.8480512,18314.8096835,16365.5542708,-0.884302327584,-2.78228217073,2.22299231614,1396421531.184
-16531.6783776,18286.9727975,16387.7716126,-0.881762725768,-2.78509431065,2.22047547631,1396421541.184
-16540.4833012,18259.1078115,16409.963769,-0.87922177284,-2.78790216674,2.21795522775,1396421551.184
-16549.2628085,18231.2147685,16432.1307058,-0.876679472707,-2.7907057347,2.21543157432,1396421561.184
-16558.0168861,18203.2937112,16454.2723891,-0.87413582928,-2.79350501023,2.21290451992,1396421571.184
-16566.7455206,18175.3446826,16476.3887849,-0.87159084647,-2.79629998905,2.21037406845,1396421581.184
-16575.4486986,18147.3677257,16498.4798592,-0.869044528191,-2.79909066688,2.2078402238,1396421591.184
-16584.1264068,18119.3628836,16520.5455781,-0.866496878361,-2.80187703944,2.20530298987,1396421601.184
-16592.7786318,18091.3301993,16542.5859077,-0.863947900897,-2.80465910246,2.20276237058,1396421611.184
-16601.4053604,18063.2697159,16564.6008142,-0.861397599719,-2.80743685168,2.20021836983,1396421621.184
-16610.0065794,18035.1814766,16586.5902638,-0.85884597875,-2.81021028285,2.19767099156,1396421631.184
-16618.5822756,18007.0655247,16608.5542228,-0.856293041913,-2.81297939172,2.19512023967,1396421641.184
-16627.1324358,17978.9219032,16630.4926574,-0.853738793136,-2.81574417404,2.19256611811,1396421651.184
-16635.6570471,17950.7506556,16652.4055339,-0.851183236345,-2.81850462559,2.1900086308,1396421661.184
-16644.1560962,17922.5518252,16674.2928188,-0.848626375473,-2.82126074213,2.18744778169,1396421671.184
-16652.6295702,17894.3254552,16696.1544784,-0.84606821445,-2.82401251945,2.18488357472,1396421681.184
-16661.0774562,17866.0715893,16717.9904791,-0.84350875721,-2.82675995332,2.18231601385,1396421691.184
-16669.4997411,17837.7902707,16739.8007875,-0.840948007691,-2.82950303955,2.17974510302,1396421701.184
-16677.896412,17809.481543,16761.58537,-0.83838596983,-2.83224177392,2.17717084619,1396421711.184
-16686.2674562,17781.1454497,16783.3441933,-0.835822647566,-2.83497615224,2.17459324734,1396421721.184
-16694.6128607,17752.7820345,16805.0772238,-0.833258044843,-2.83770617034,2.17201231044,1396421731.184
-16702.9326128,17724.3913409,16826.7844284,-0.830692165603,-2.84043182402,2.16942803945,1396421741.184
-16711.2266998,17695.9734125,16848.4657735,-0.828125013794,-2.84315310911,2.16684043836,1396421751.184
-16719.4951089,17667.5282932,16870.121226,-0.825556593361,-2.84587002144,2.16424951116,1396421761.184
-16727.7378274,17639.0560267,16891.7507527,-0.822986908257,-2.84858255685,2.16165526184,1396421771.184
-16735.9548428,17610.5566567,16913.3543202,-0.82041596243,-2.8512907112,2.15905769439,1396421781.184
-16744.1461425,17582.0302271,16934.9318955,-0.817843759837,-2.85399448032,2.15645681282,1396421791.184
-16752.3117139,17553.4767817,16956.4834454,-0.81527030443,-2.85669386008,2.15385262112,1396421801.184
-16760.4515444,17524.8963645,16978.0089369,-0.81269560017,-2.85938884635,2.15124512332,1396421811.184
-16768.5656217,17496.2890195,16999.5083369,-0.810119651013,-2.862079435,2.14863432343,1396421821.184
-16776.6539333,17467.6547905,17020.9816124,-0.807542460922,-2.86476562191,2.14602022547,1396421831.184
-16784.7164668,17438.9937217,17042.4287304,-0.804964033859,-2.86744740296,2.14340283346,1396421841.184
-16792.7532099,17410.3058572,17063.8496581,-0.802384373789,-2.87012477405,2.14078215144,1396421851.184
-16800.7641502,17381.591241,17085.2443625,-0.799803484679,-2.87279773108,2.13815818345,1396421861.184
-16808.7492755,17352.8499173,17106.6128108,-0.797221370498,-2.87546626995,2.13553093352,1396421871.184
-16816.7085735,17324.0819303,17127.9549702,-0.794638035216,-2.87813038659,2.1329004057,1396421881.184
-16824.6420321,17295.2873243,17149.270808,-0.792053482805,-2.8807900769,2.13026660405,1396421891.184
-16832.5496391,17266.4661435,17170.5602914,-0.789467717239,-2.88344533682,2.12762953261,1396421901.184
-16840.4313824,17237.6184323,17191.8233878,-0.786880742495,-2.88609616228,2.12498919546,1396421911.184
-16848.28725,17208.7442351,17213.0600645,-0.784292562549,-2.88874254922,2.12234559666,1396421921.184
-16856.1172297,17179.8435962,17234.2702889,-0.781703181383,-2.89138449359,2.11969874028,1396421931.184
-16863.9213096,17150.91656,17255.4540284,-0.779112602976,-2.89402199135,2.11704863039,1396421941.184
-16871.6994778,17121.9631712,17276.6112506,-0.776520831313,-2.89665503845,2.11439527109,1396421951.184
-16879.4517223,17092.9834741,17297.741923,-0.773927870379,-2.89928363086,2.11173866644,1396421961.184
-16887.1780312,17063.9775134,17318.8460132,-0.771333724159,-2.90190776457,2.10907882055,1396421971.184
-16894.8783928,17034.9453337,17339.9234886,-0.768738396644,-2.90452743555,2.10641573752,1396421981.184
-16902.5527952,17005.8869796,17360.9743171,-0.766141891823,-2.90714263978,2.10374942144,1396421991.184
-16910.2012267,16976.8024958,17381.9984663,-0.763544213688,-2.90975337328,2.10107987641,1396422001.184
-16917.8236756,16947.691927,17402.9959039,-0.760945366234,-2.91235963203,2.09840710656,1396422011.184
-16925.4201302,16918.5553181,17423.9665977,-0.758345353456,-2.91496141205,2.09573111599,1396422021.184
-16932.9905788,16889.3927137,17444.9105155,-0.755744179352,-2.91755870936,2.09305190883,1396422031.184
-16940.5350099,16860.2041589,17465.8276252,-0.753141847922,-2.92015151997,2.09036948921,1396422041.184
-16948.0534119,16830.9896983,17486.7178946,-0.750538363165,-2.92273983993,2.08768386125,1396422051.184
-16955.5457733,16801.749377,17507.5812917,-0.747933729085,-2.92532366526,2.08499502909,1396422061.184
-16963.0120827,16772.48324,17528.4177845,-0.745327949686,-2.92790299202,2.08230299687,1396422071.184
-16970.4523285,16743.1913322,17549.227341,-0.742721028975,-2.93047781624,2.07960776873,1396422081.184
-16977.8664995,16713.8736987,17570.0099292,-0.74011297096,-2.933048134,2.07690934883,1396422091.184
-16985.2545842,16684.5303846,17590.7655174,-0.73750377965,-2.93561394135,2.07420774132,1396422101.184
-16992.6165713,16655.1614349,17611.4940735,-0.734893459056,-2.93817523437,2.07150295037,1396422111.184
-16999.9524496,16625.7668949,17632.1955658,-0.732282013193,-2.94073200913,2.06879498013,1396422121.184
-17007.2622078,16596.3468098,17652.8699625,-0.729669446073,-2.94328426173,2.06608383478,1396422131.184
-17014.5458348,16566.9012248,17673.5172319,-0.727055761715,-2.94583198825,2.06336951849,1396422141.184
-17021.8033194,16537.4301851,17694.1373423,-0.724440964136,-2.9483751848,2.06065203544,1396422151.184
-17029.0346504,16507.9337362,17714.7302621,-0.721825057356,-2.95091384748,2.05793138981,1396422161.184
-17036.2398168,16478.4119233,17735.2959596,-0.719208045397,-2.9534479724,2.0552075858,1396422171.184
-17043.4188076,16448.8647919,17755.8344033,-0.716589932282,-2.95597755569,2.05248062759,1396422181.184
-17050.5716118,16419.2923874,17776.3455616,-0.713970722035,-2.95850259348,2.0497505194,1396422191.184
-17057.6982184,16389.6947552,17796.8294032,-0.711350418683,-2.9610230819,2.04701726541,1396422201.184
-17064.7986166,16360.0719409,17817.2858965,-0.708729026255,-2.96353901708,2.04428086984,1396422211.184
-17071.8727953,16330.42399,17837.7150101,-0.70610654878,-2.96605039519,2.04154133691,1396422221.184
-17078.9207439,16300.7509482,17858.1167127,-0.70348299029,-2.96855721237,2.03879867082,1396422231.184
-17085.9424515,16271.052861,17878.4909731,-0.700858354818,-2.9710594648,2.03605287581,1396422241.184
-17092.9379074,16241.3297741,17898.8377598,-0.698232646398,-2.97355714863,2.03330395609,1396422251.184
-17099.9071009,16211.5817333,17919.1570418,-0.695605869068,-2.97605026005,2.03055191591,1396422261.184
-17106.8500213,16181.8087842,17939.4487878,-0.692978026864,-2.97853879523,2.0277967595,1396422271.184
-17113.7666579,16152.0109726,17959.7129666,-0.690349123826,-2.98102275038,2.0250384911,1396422281.184
-17120.6570002,16122.1883445,17979.9495472,-0.687719163996,-2.98350212169,2.02227711496,1396422291.184
-17127.5210377,16092.3409455,18000.1584986,-0.685088151417,-2.98597690536,2.01951263533,1396422301.184
-17134.3587598,16062.4688217,18020.3397896,-0.682456090132,-2.98844709761,2.01674505647,1396422311.184
-17141.170156,16032.5720189,18040.4933894,-0.679822984188,-2.99091269466,2.01397438263,1396422321.184
-17147.955216,16002.6505831,18060.619267,-0.677188837632,-2.99337369273,2.01120061808,1396422331.184
-17154.7139293,15972.7045603,18080.7173915,-0.674553654513,-2.99583008805,2.00842376709,1396422341.184
-17161.4462856,15942.7339967,18100.787732,-0.671917438883,-2.99828187688,2.00564383394,1396422351.184
-17168.1522747,15912.7389382,18120.8302579,-0.669280194792,-3.00072905544,2.00286082291,1396422361.184
