-17551.6127735,1550.67109858,23795.2050976,0.493664505459,-3.58557167763,0.598965136152,1396426621.184
-17546.6626535,1514.81420038,23801.1764774,0.496359358696,-3.58580704626,0.595310675601,1396426631.184
-17541.6855889,1478.95497601,23807.111308,0.499053447158,-3.58603690829,0.591655304367,1396426641.184
-17536.6815872,1443.09348057,23813.0095804,0.501746766712,-3.58626126338,0.587999028061,1396426651.184
-17531.6506561,1407.2297691,23818.8712856,0.504439313227,-3.5864801112,0.584341852295,1396426661.184
-17526.5928035,1371.3638967,23824.6964145,0.507131082573,-3.58669345142,0.580683782683,1396426671.184
-17521.5080371,1335.49591844,23830.4849583,0.509822070621,-3.58690128372,0.577024824839,1396426681.184
-17516.3963647,1299.62588939,23836.2369081,0.512512273244,-3.58710360779,0.573364984379,1396426691.184
-17511.2577942,1263.75386464,23841.952255,0.515201686315,-3.58730042334,0.56970426692,1396426701.184
-17506.0923336,1227.87989928,23847.6309905,0.517890305709,-3.58749173008,0.56604267808,1396426711.184
-17500.8999908,1192.0040484,23853.2731057,0.520578127303,-3.58767752771,0.562380223481,1396426721.184
-17495.6807737,1156.12636709,23858.8785921,0.523265146973,-3.58785781597,0.558716908743,1396426731.184
-17490.4346905,1120.24691045,23864.4474411,0.525951360598,-3.58803259459,0.555052739488,1396426741.184
-17485.1617492,1084.36573357,23869.9796441,0.528636764058,-3.58820186331,0.551387721341,1396426751.184
-17479.861958,1048.48289155,23875.4751927,0.531321353235,-3.58836562188,0.547721859926,1396426761.184
-17474.5353249,1012.5984395,23880.9340785,0.53400512401,-3.58852387006,0.544055160871,1396426771.184
-17469.1818582,976.712432518,23886.3562931,0.536688072267,-3.58867660763,0.540387629801,1396426781.184
-17463.8015662,940.824925716,23891.7418283,0.539370193891,-3.58882383434,0.536719272348,1396426791.184
-17458.3944571,904.935974201,23897.0906758,0.542051484768,-3.58896555,0.533050094139,1396426801.184
-17452.9605393,869.045633087,23902.4028275,0.544731940787,-3.58910175438,0.529380100808,1396426811.184
-17447.4998211,833.153957485,23907.6782751,0.547411557834,-3.5892324473,0.525709297986,1396426821.184
-17442.0123109,797.261002513,23912.9170108,0.550090331802,-3.58935762857,0.522037691308,1396426831.184
-17436.4980173,761.366823287,23918.1190263,0.55276825858,-3.58947729799,0.518365286408,1396426841.184
-17430.9569486,725.471474926,23923.2843138,0.555445334062,-3.5895914554,0.514692088923,1396426851.184
-17425.3891134,689.575012553,23928.4128655,0.558121554142,-3.58970010063,0.511018104489,1396426861.184
-17419.7945204,653.677491288,23933.5046733,0.560796914715,-3.58980323353,0.507343338747,1396426871.184
-17414.173178,617.778966257,23938.5597296,0.563471411677,-3.58990085395,0.503667797335,1396426881.184
-17408.525095,581.879492585,23943.5780267,0.566145040927,-3.58999296174,0.499991485894,1396426891.184
-17402.8502801,545.979125398,23948.5595568,0.568817798364,-3.59007955679,0.496314410067,1396426901.184
-17397.148742,510.077919825,23953.5043124,0.571489679889,-3.59016063895,0.492636575497,1396426911.184
-17391.4204894,474.175930996,23958.4122858,0.574160681404,-3.59023620813,0.488957987827,1396426921.184
-17385.6655313,438.27321404,23963.2834696,0.576830798812,-3.59030626421,0.485278652705,1396426931.184
-17379.8838764,402.369824089,23968.1178564,0.579500028018,-3.5903708071,0.481598575776,1396426941.184
-17374.0755337,366.465816275,23972.9154387,0.582168364929,-3.59042983671,0.477917762688,1396426951.184
-17368.2405121,330.561245732,23977.6762092,0.584835805451,-3.59048335295,0.47423621909,1396426961.184
-17362.3788206,294.656167594,23982.4001607,0.587502345494,-3.59053135576,0.470553950632,1396426971.184
-17356.4904682,258.750636996,23987.0872858,0.590167980968,-3.59057384507,0.466870962965,1396426981.184
-17350.575464,222.844709071,23991.7375775,0.592832707784,-3.59061082083,0.463187261742,1396426991.184
-17344.6338171,186.938438958,23996.3510287,0.595496521857,-3.59064228298,0.459502852615,1396427001.184
-17338.6655366,151.03188179,24000.9276323,0.5981594191,-3.5906682315,0.455817741239,1396427011.184
-17332.6706318,115.125092706,24005.4673812,0.600821395429,-3.59068866635,0.452131933269,1396427021.184
-17326.6491118,79.2181268423,24009.9702686,0.603482446763,-3.59070358752,0.448445434361,1396427031.184
-17320.600986,43.3110393351,24014.4362876,0.606142569019,-3.59071299498,0.444758250173,1396427041.184
-17314.5262636,7.40388532186,24018.8654314,0.608801758118,-3.59071688873,0.441070386364,1396427051.184
-17308.4249539,-28.5032800604,24023.2576931,0.611460009981,-3.59071526878,0.437381848593,1396427061.184
-17302.2970665,-64.4104016747,24027.6130661,0.614117320533,-3.59070813513,0.43369264252,1396427071.184
-17296.1426107,-100.317424384,24031.9315437,0.616773685697,-3.59069548782,0.430002773807,1396427081.184
-17289.9615959,-136.224293052,24036.2131194,0.619429101399,-3.59067732687,0.426312248116,1396427091.184
-17283.7540318,-172.130952543,24040.4577865,0.622083563568,-3.59065365232,0.422621071111,1396427101.184
-17277.5199279,-208.03734772,24044.6655387,0.624737068131,-3.59062446421,0.418929248456,1396427111.184
-17271.2592937,-243.943423449,24048.8363694,0.627389611021,-3.59058976259,0.415236785817,1396427121.184
-17264.9721389,-279.849124594,24052.9702723,0.630041188167,-3.59054954754,0.41154368886,1396427131.184
-17258.6584731,-315.754396022,24057.067241,0.632691795505,-3.59050381912,0.407849963253,1396427141.184
-17252.3183062,-351.659182599,24061.1272695,0.635341428969,-3.59045257742,0.404155614663,1396427151.184
-17245.9516478,-387.563429193,24065.1503513,0.637990084496,-3.59039582251,0.40046064876,1396427161.184
-17239.5585078,-423.467080672,24069.1364804,0.640637758023,-3.5903335545,0.396765071214,1396427171.184
-17233.1388959,-459.370081906,24073.0856507,0.643284445491,-3.5902657735,0.393068887697,1396427181.184
-17226.6928222,-495.272377766,24076.9978561,0.645930142839,-3.59019247961,0.389372103879,1396427191.184
-17220.2202964,-531.173913122,24080.8730908,0.648574846011,-3.59011367297,0.385674725434,1396427201.184
-17213.7213286,-567.07463285,24084.7113487,0.651218550951,-3.59002935369,0.381976758036,1396427211.184
-17207.1959287,-602.974481821,24088.512624,0.653861253605,-3.58993952192,0.378278207359,1396427221.184
-17200.6441069,-638.873404913,24092.2769109,0.656502949919,-3.58984417781,0.374579079079,1396427231.184
-17194.0658731,-674.771347003,24096.0042037,0.659143635843,-3.58974332151,0.370879378872,1396427241.184
-17187.4612375,-710.66825297,24099.6944966,0.661783307327,-3.58963695318,0.367179112416,1396427251.184
-17180.8302103,-746.564067694,24103.3477841,0.664421960322,-3.58952507301,0.363478285388,1396427261.184
-17174.1728017,-782.458736058,24106.9640605,0.667059590783,-3.58940768117,0.359776903467,1396427271.184
-17167.4890219,-818.352202946,24110.5433203,0.669696194664,-3.58928477785,0.356074972334,1396427281.184
-17160.7788813,-854.244413244,24114.0855581,0.672331767922,-3.58915636324,0.352372497668,1396427291.184
-17154.04239,-890.135311841,24117.5907685,0.674966306515,-3.58902243757,0.348669485151,1396427301.184
-17147.2795586,-926.024843626,24121.058946,0.677599806403,-3.58888300103,0.344965940466,1396427311.184
-17140.4903974,-961.912953493,24124.4900855,0.680232263547,-3.58873805386,0.341261869294,1396427321.184
-17133.6749168,-997.799586335,24127.8841817,0.682863673911,-3.58858759628,0.337557277321,1396427331.184
-17126.8331274,-1033.68468705,24131.2412293,0.685494033459,-3.58843162854,0.33385217023,1396427341.184
-17119.9650397,-1069.56820054,24134.5612234,0.688123338157,-3.58827015088,0.330146553707,1396427351.184
-17113.0706642,-1105.4500717,24137.8441587,0.690751583973,-3.58810316357,0.326440433438,1396427361.184
-17106.1500115,-1141.33024545,24141.0900304,0.693378766878,-3.58793066686,0.32273381511,1396427371.184
-17099.2030924,-1177.20866668,24144.2988334,0.696004882841,-3.58775266104,0.31902670441,1396427381.184
-17092.2299174,-1213.0852803,24147.4705629,0.698629927837,-3.58756914638,0.315319107027,1396427391.184
-17085.2304974,-1248.96003124,24150.6052139,0.701253897838,-3.58738012318,0.311611028649,1396427401.184
-17078.2048431,-1284.83286441,24153.7027818,0.703876788823,-3.58718559173,0.307902474966,1396427411.184
-17071.1529652,-1320.70372472,24156.7632619,0.706498596767,-3.58698555235,0.30419345167,1396427421.184
-17064.0748748,-1356.5725571,24159.7866493,0.709119317652,-3.58678000534,0.30048396445,1396427431.184
-17056.9705825,-1392.43930647,24162.7729396,0.711738947457,-3.58656895104,0.296774018999,1396427441.184
-17049.8400995,-1428.30391776,24165.7221282,0.714357482167,-3.58635238978,0.29306362101,1396427451.184
-17042.6834366,-1464.16633591,24168.6342106,0.716974917765,-3.5861303219,0.289352776175,1396427461.184
-17035.5006048,-1500.02650584,24171.5091823,0.719591250237,-3.58590274774,0.285641490188,1396427471.184
-17028.2916152,-1535.88437251,24174.3470389,0.722206475572,-3.58566966767,0.281929768744,1396427481.184
-17021.056479,-1571.73988084,24177.1477762,0.72482058976,-3.58543108206,0.278217617539,1396427491.184
-17013.7952072,-1607.5929758,24179.9113898,0.727433588791,-3.58518699127,0.274505042267,1396427501.184
-17006.5078109,-1643.44360232,24182.6378756,0.730045468659,-3.5849373957,0.270792048626,1396427511.184
-16999.1943015,-1679.29170537,24185.3272294,0.732656225359,-3.58468229573,0.267078642312,1396427521.184
-16991.8546902,-1715.13722989,24187.9794471,0.735265854886,-3.58442169178,0.263364829023,1396427531.184
-16984.4889882,-1750.98012086,24190.5945247,0.737874353241,-3.58415558423,0.259650614457,1396427541.184
-16977.0972069,-1786.82032323,24193.1724581,0.740481716421,-3.58388397352,0.255936004314,1396427551.184
-16969.6793577,-1822.65778198,24195.7132435,0.74308794043,-3.58360686007,0.252221004292,1396427561.184
-16962.2354519,-1858.49244209,24198.2168769,0.745693021271,-3.58332424431,0.248505620092,1396427571.184
-16954.7655011,-1894.32424853,24200.6833546,0.748296954949,-3.58303612668,0.244789857414,1396427581.184
-16947.2695166,-1930.15314629,24203.1126728,0.750899737471,-3.58274250764,0.24107372196,1396427591.184
-16939.7475102,-1965.97908035,24205.5048278,0.753501364846,-3.58244338765,0.237357219431,1396427601.184
-16932.1994932,-2001.8019957,24207.859816,0.756101833085,-3.58213876717,0.233640355529,1396427611.184
-16924.6254774,-2037.62183736,24210.1776338,0.758701138201,-3.58182864669,0.229923135958,1396427621.184
-16917.0254743,-2073.43855031,24212.4582776,0.761299276206,-3.58151302668,0.22620556642,1396427631.184
-16909.3994958,-2109.25207956,24214.7017439,0.763896243118,-3.58119190764,0.22248765262,1396427641.184
-16901.7475534,-2145.06237013,24216.9080295,0.766492034955,-3.58086529007,0.218769400261,1396427651.184
-16894.069659,-2180.86936703,24219.0771308,0.769086647735,-3.58053317448,0.215050815049,1396427661.184
-16886.3658244,-2216.67301529,24221.2090447,0.771680077481,-3.58019556139,0.211331902689,1396427671.184
-16878.6360614,-2252.47325994,24223.3037678,0.774272320215,-3.57985245132,0.207612668887,1396427681.184
-16870.880382,-2288.270046,24225.361297,0.776863371963,-3.57950384482,0.203893119349,1396427691.184
-16863.0987979,-2324.06331852,24227.3816292,0.779453228752,-3.57914974243,0.200173259781,1396427701.184
-16855.2913214,-2359.85302253,24229.3647612,0.78204188661,-3.57879014469,0.196453095892,1396427711.184
-16847.4579642,-2395.63910309,24231.3106901,0.784629341569,-3.57842505217,0.192732633388,1396427721.184
-16839.5987386,-2431.42150526,24233.2194129,0.78721558966,-3.57805446544,0.189011877978,1396427731.184
-16831.7136565,-2467.20017409,24235.0909267,0.789800626919,-3.57767838507,0.18529083537,1396427741.184
-16823.8027301,-2502.97505465,24236.9252287,0.792384449381,-3.57729681165,0.181569511274,1396427751.184
-16815.8659715,-2538.74609201,24238.722316,0.794967053084,-3.57690974578,0.177847911398,1396427761.184
-16807.9033931,-2574.51323126,24240.482186,0.797548434069,-3.57651718806,0.174126041453,1396427771.184
-16799.915007,-2610.27641747,24242.2048359,0.800128588377,-3.57611913909,0.170403907148,1396427781.184
-16791.9008254,-2646.03559574,24243.8902633,0.802707512052,-3.57571559951,0.166681514194,1396427791.184
-16783.8608608,-2681.79071116,24245.5384654,0.80528520114,-3.57530656992,0.162958868303,1396427801.184
-16775.7951255,-2717.54170884,24247.1494398,0.807861651688,-3.57489205099,0.159235975184,1396427811.184
-16767.7036319,-2753.28853389,24248.7231841,0.810436859746,-3.57447204334,0.155512840551,1396427821.184
-16759.5863925,-2789.03113141,24250.2596958,0.813010821365,-3.57404654763,0.151789470115,1396427831.184
-16751.4434197,-2824.76944655,24251.7589727,0.815583532598,-3.57361556452,0.148065869588,1396427841.184
-16743.274726,-2860.50342442,24253.2210125,0.818154989501,-3.57317909468,0.144342044683,1396427851.184
-16735.0803241,-2896.23301015,24254.6458129,0.820725188131,-3.57273713879,0.140618001113,1396427861.184
-16726.8602265,-2931.95814891,24256.0333718,0.823294124547,-3.57228969755,0.136893744591,1396427871.184
-16718.6144458,-2967.67878582,24257.3836871,0.82586179481,-3.57183677163,0.133169280832,1396427881.184
-16710.3429948,-3003.39486606,24258.6967567,0.828428194984,-3.57137836175,0.129444615548,1396427891.184
-16702.0458862,-3039.10633478,24259.9725787,0.830993321132,-3.57091446861,0.125719754455,1396427901.184
-16693.7231326,-3074.81313716,24261.2111512,0.833557169322,-3.57044509294,0.121994703266,1396427911.184
-16685.374747,-3110.51521837,24262.4124722,0.836119735623,-3.56997023547,0.118269467697,1396427921.184
-16677.0007422,-3146.2125236,24263.5765399,0.838681016105,-3.56948989694,0.114544053462,1396427931.184
-16668.601131,-3181.90499804,24264.7033527,0.841241006843,-3.56900407808,0.110818466277,1396427941.184
-16660.1759264,-3217.59258689,24265.7929087,0.843799703909,-3.56851277965,0.107092711858,1396427951.184
-16651.7251413,-3253.27523537,24266.8452064,0.846357103382,-3.56801600242,0.103366795919,1396427961.184
-16643.2487887,-3288.95288868,24267.8602441,0.84891320134,-3.56751374716,0.0996407241777,1396427971.184
-16634.7468816,-3324.62549205,24268.8380204,0.851467993864,-3.56700601464,0.0959145023497,1396427981.184
-16626.2194331,-3360.29299072,24269.7785337,0.854021477037,-3.56649280565,0.0921881361516,1396427991.184
-16617.6664564,-3395.95532991,24270.6817826,0.856573646944,-3.56597412099,0.0884616312999,1396428001.184
-16609.0879646,-3431.61245489,24271.5477659,0.859124499671,-3.56544996147,0.0847349935115,1396428011.184
-16600.4839708,-3467.2643109,24272.3764821,0.861674031307,-3.56492032788,0.0810082285035,1396428021.184
-16591.8544884,-3502.9108432,24273.16793,0.864222237944,-3.56438522107,0.077281341993,1396428031.184
-16583.1995305,-3538.55199708,24273.9221085,0.866769115674,-3.56384464185,0.0735543396975,1396428041.184
-16574.5191105,-3574.1877178,24274.6390165,0.869314660593,-3.56329859106,0.0698272273344,1396428051.184
-16565.8132418,-3609.81795066,24275.3186527,0.871858868797,-3.56274706955,0.0661000106215,1396428061.184
-16557.0819376,-3645.44264096,24275.9610163,0.874401736386,-3.56219007817,0.0623726952766,1396428071.184
-16548.3252115,-3681.061734,24276.5661063,0.876943259461,-3.56162761779,0.0586452870176,1396428081.184
-16539.5430769,-3716.67517509,24277.1339218,0.879483434125,-3.56105968928,0.0549177915626,1396428091.184
-16530.7355473,-3752.28290956,24277.6644619,0.882022256484,-3.56048629351,0.0511902146299,1396428101.184
-16521.9026363,-3787.88488274,24278.1577258,0.884559722645,-3.55990743138,0.0474625619377,1396428111.184
-16513.0443574,-3823.48103997,24278.6137129,0.887095828718,-3.55932310378,0.0437348392045,1396428121.184
-16504.1607243,-3859.0713266,24279.0324224,0.889630570813,-3.55873331161,0.0400070521487,1396428131.184
-16495.2517506,-3894.65568799,24279.4138537,0.892163945046,-3.5581380558,0.036279206489,1396428141.184
-16486.3174499,-3930.2340695,24279.7580063,0.894695947532,-3.55753733725,0.0325513079439,1396428151.184
-16477.3578362,-3965.80641653,24280.0648797,0.897226574388,-3.5569311569,0.0288233622323,1396428161.184
-16468.3729231,-4001.37267444,24280.3344735,0.899755821735,-3.5563195157,0.0250953750728,1396428171.184
-16459.3627244,-4036.93278864,24280.5667871,0.902283685695,-3.55570241457,0.0213673521843,1396428181.184
-16450.327254,-4072.48670453,24280.7618204,0.904810162392,-3.55507985449,0.0176392992856,1396428191.184
-16441.2665258,-4108.03436754,24280.919573,0.907335247954,-3.55445183641,0.0139112220957,1396428201.184
-16432.1805537,-4143.57572307,24281.0400448,0.909858938507,-3.5538183613,0.0101831263334,1396428211.184
-16423.0693516,-4179.11071657,24281.1232355,0.912381230184,-3.55317943015,0.0064550177176,1396428221.184
-16413.9329337,-4214.63929349,24281.1691451,0.914902119117,-3.55253504393,0.00272690196729,1396428231.184
-16404.771314,-4250.16139927,24281.1777735,0.917421601441,-3.55188520366,-0.00100121519864,1396428241.184
-16395.5845064,-4285.67697939,24281.1491208,0.919939673294,-3.55122991033,-0.0047293280613,1396428251.184
-16386.3725252,-4321.18597931,24281.083187,0.922456330814,-3.55056916496,-0.00845743090182,1396428261.184
-16377.1353845,-4356.68834452,24280.9799723,0.924971570143,-3.54990296857,-0.0121855180014,1396428271.184
-16367.8730985,-4392.18402051,24280.8394767,0.927485387426,-3.54923132219,-0.0159135836411,1396428281.184
-16358.5856815,-4427.6729528,24280.6617007,0.929997778808,-3.54855422685,-0.0196416221023,1396428291.184
-16349.2731477,-4463.15508689,24280.4466444,0.932508740436,-3.54787168361,-0.0233696276664,1396428301.184
-16339.9355115,-4498.63036831,24280.1943082,0.935018268463,-3.54718369351,-0.0270975946145,1396428311.184
-16330.5727872,-4534.09874261,24279.9046926,0.937526359039,-3.54649025763,-0.0308255172283,1396428321.184
-16321.1849891,-4569.56015532,24279.5777981,0.940033008321,-3.54579137703,-0.0345533897892,1396428331.184
-16311.7721318,-4605.014552,24279.213625,0.942538212464,-3.5450870528,-0.0382812065789,1396428341.184
-16302.3342297,-4640.46187823,24278.8121741,0.945041967628,-3.54437728601,-0.042008961879,1396428351.184
-16292.8712973,-4675.90207958,24278.373446,0.947544269974,-3.54366207778,-0.0457366499716,1396428361.184
-16283.3833492,-4711.33510165,24277.8974414,0.950045115667,-3.5429414292,-0.0494642651384,1396428371.184
-16273.8703998,-4746.76089004,24277.384161,0.952544500872,-3.54221534139,-0.0531918016616,1396428381.184
-16264.332464,-4782.17939035,24276.8336056,0.955042421757,-3.54148381546,-0.0569192538235,1396428391.184
-16254.7695563,-4817.59054822,24276.2457762,0.957538874493,-3.54074685256,-0.0606466159064,1396428401.184
-16245.1816914,-4852.99430928,24275.6206736,0.960033855252,-3.54000445381,-0.0643738821928,1396428411.184
-16235.5688841,-4888.39061918,24274.9582989,0.962527360209,-3.53925662036,-0.0681010469654,1396428421.184
-16225.9311492,-4923.77942358,24274.2586531,0.965019385541,-3.53850335338,-0.071828104507,1396428431.184
-16216.2685014,-4959.16066814,24273.5217372,0.967509927429,-3.53774465401,-0.0755550491009,1396428441.184
-16206.5809556,-4994.53429856,24272.7475525,0.969998982053,-3.53698052344,-0.07928187503,1396428451.184
-16196.8685267,-5029.90026051,24271.9361001,0.972486545598,-3.53621096284,-0.083008576578,1396428461.184
-16187.1312296,-5065.25849972,24271.0873814,0.97497261425,-3.53543597341,-0.0867351480283,1396428471.184
-16177.3690794,-5100.60896189,24270.2013976,0.977457184197,-3.53465555633,-0.090461583665,1396428481.184
-16167.582091,-5135.95159275,24269.2781502,0.979940251632,-3.53386971281,-0.094187877772,1396428491.184
-16157.7702794,-5171.28633806,24268.3176405,0.982421812746,-3.53307844408,-0.0979140246337,1396428501.184
-16147.9336597,-5206.61314356,24267.3198702,0.984901863736,-3.53228175133,-0.101640018535,1396428511.184
-16138.0722472,-5241.93195501,24266.2848407,0.987380400799,-3.53147963582,-0.105365853759,1396428521.184
-16128.1860568,-5277.2427182,24265.2125537,0.989857420136,-3.53067209877,-0.109091524593,1396428531.184
-16118.2751038,-5312.54537892,24264.1030108,0.992332917949,-3.52985914143,-0.112817025322,1396428541.184
-16108.3394035,-5347.83988297,24262.9562137,0.994806890443,-3.52904076506,-0.11654235023,1396428551.184
-16098.3789711,-5383.12617616,24261.7721644,0.997279333825,-3.52821697091,-0.120267493604,1396428561.184
-16088.3938219,-5418.40420433,24260.5508645,0.999750244306,-3.52738776027,-0.123992449731,1396428571.184
-16078.3839714,-5453.67391331,24259.292316,1.0022196181,-3.5265531344,-0.127717212896,1396428581.184
-16068.3494347,-5488.93524897,24257.9965209,1.00468745141,-3.5257130946,-0.131441777386,1396428591.184
-16058.2902275,-5524.18815716,24256.6634811,1.00715374047,-3.52486764217,-0.135166137489,1396428601.184
-16048.2063651,-5559.43258378,24255.2931988,1.00961848148,-3.5240167784,-0.138890287492,1396428611.184
-16038.097863,-5594.6684747,24253.8856761,1.01208167068,-3.52316050462,-0.142614221682,1396428621.184
-16027.9647368,-5629.89577584,24252.4409152,1.01454330428,-3.52229882213,-0.146337934348,1396428631.184
-16017.8070021,-5665.11443312,24250.9589182,1.01700337852,-3.52143173228,-0.150061419779,1396428641.184
-16007.6246745,-5700.32439247,24249.4396875,1.01946188961,-3.52055923639,-0.153784672263,1396428651.184
-15997.4177696,-5735.52559983,24247.8832255,1.02191883379,-3.51968133582,-0.157507686089,1396428661.184
-15987.186303,-5770.71800117,24246.2895346,1.0243742073,-3.51879803191,-0.161230455547,1396428671.184
-15976.9302907,-5805.90154246,24244.6586173,1.02682800638,-3.51790932603,-0.164952974927,1396428681.184
-15966.6497482,-5841.07616969,24242.990476,1.02928022724,-3.51701521956,-0.16867523852,1396428691.184
-15956.3446914,-5876.24182886,24241.2851134,1.03173086615,-3.51611571386,-0.172397240616,1396428701.184
-15946.0151361,-5911.39846597,24239.5425321,1.03417991934,-3.51521081033,-0.176118975506,1396428711.184
-15935.6610983,-5946.54602707,24237.7627348,1.03662738306,-3.51430051036,-0.179840437482,1396428721.184
-15925.2825938,-5981.6844582,24235.9457242,1.03907325356,-3.51338481535,-0.183561620836,1396428731.184
-15914.8796385,-6016.8137054,24234.0915033,1.04151752708,-3.51246372672,-0.187282519861,1396428741.184
-15904.4522486,-6051.93371476,24232.2000748,1.04396019988,-3.51153724589,-0.19100312885,1396428751.184
-15894.0004399,-6087.04443235,24230.2714417,1.04640126822,-3.51060537429,-0.194723442095,1396428761.184
-15883.5242286,-6122.14580428,24228.305607,1.04884072835,-3.50966811334,-0.198443453891,1396428771.184
-15873.0236307,-6157.23777666,24226.3025736,1.05127857653,-3.50872546451,-0.202163158533,1396428781.184
-15862.4986624,-6192.32029561,24224.2623448,1.05371480903,-3.50777742923,-0.205882550315,1396428791.184
-15851.9493399,-6227.39330729,24222.1849237,1.05614942211,-3.50682400897,-0.209601623532,1396428801.184
-15841.3756794,-6262.45675785,24220.0703135,1.05858241204,-3.5058652052,-0.213320372481,1396428811.184
-15830.7776971,-6297.51059346,24217.9185174,1.06101377508,-3.50490101941,-0.217038791457,1396428821.184
-15820.1554093,-6332.5547603,24215.7295387,1.06344350752,-3.50393145306,-0.220756874758,1396428831.184
-15809.5088324,-6367.58920459,24213.503381,1.06587160563,-3.50295650767,-0.22447461668,1396428841.184
-15798.8379827,-6402.61387253,24211.2400476,1.06829806568,-3.50197618472,-0.228192011523,1396428851.184
-15788.1428766,-6437.62871036,24208.9395419,1.07072288396,-3.50099048574,-0.231909053584,1396428861.184
-15777.4235305,-6472.63366433,24206.6018677,1.07314605674,-3.49999941224,-0.235625737162,1396428871.184
-15766.6799609,-6507.6286807,24204.2270284,1.07556758032,-3.49900296575,-0.239342056558,1396428881.184
-15755.9121844,-6542.61370574,24201.8150278,1.07798745098,-3.4980011478,-0.243058006071,1396428891.184
-15745.1202174,-6577.58868575,24199.3658695,1.08040566501,-3.49699395993,-0.246773580002,1396428901.184
-15734.3040766,-6612.55356704,24196.8795575,1.08282221871,-3.49598140371,-0.250488772652,1396428911.184
-15723.4637786,-6647.50829594,24194.3560954,1.08523710837,-3.49496348069,-0.254203578324,1396428921.184
-15712.59934,-6682.45281877,24191.7954872,1.08765033028,-3.49394019243,-0.257917991319,1396428931.184
-15701.7107776,-6717.38708191,24189.1977369,1.09006188076,-3.49291154051,-0.261632005942,1396428941.184
-15690.798108,-6752.31103171,24186.5628484,1.09247175609,-3.49187752653,-0.265345616495,1396428951.184
-15679.861348,-6787.22461457,24183.8908259,1.0948799526,-3.49083815206,-0.269058817284,1396428961.184
-15668.9005145,-6822.12777689,24181.1816735,1.09728646658,-3.48979341872,-0.272771602613,1396428971.184
-15657.9156243,-6857.02046509,24178.4353953,1.09969129434,-3.48874332811,-0.276483966788,1396428981.184
-15646.9066943,-6891.9026256,24175.6519956,1.10209443221,-3.48768788184,-0.280195904116,1396428991.184
-15635.8737413,-6926.77420488,24172.8314786,1.1044958765,-3.48662708156,-0.283907408903,1396429001.184
-15624.8167824,-6961.63514939,24169.9738488,1.10689562352,-3.48556092888,-0.287618475458,1396429011.184
-15613.7358345,-6996.48540562,24167.0791106,1.1092936696,-3.48448942545,-0.291329098088,1396429021.184
-15602.6309147,-7031.32492007,24164.1472684,1.11169001106,-3.48341257292,-0.295039271103,1396429031.184
-15591.50204,-7066.15363925,24161.1783267,1.11408464422,-3.48233037295,-0.298748988813,1396429041.184
-15580.3492275,-7100.97150971,24158.1722901,1.11647756543,-3.48124282721,-0.302458245528,1396429051.184
-15569.1724944,-7135.77847798,24155.1291633,1.118868771,-3.48014993737,-0.306167035559,1396429061.184
-15557.9718578,-7170.57449065,24152.048951,1.12125825728,-3.47905170511,-0.309875353219,1396429071.184
-15546.747335,-7205.35949428,24148.9316579,1.12364602059,-3.47794813212,-0.31358319282,1396429081.184
-15535.4989432,-7240.13343549,24145.7772888,1.12603205729,-3.47683922011,-0.317290548675,1396429091.184
-15524.2266996,-7274.89626089,24142.5858485,1.1284163637,-3.47572497078,-0.320997415099,1396429101.184
-15512.9306217,-7309.64791712,24139.3573421,1.13079893619,-3.47460538585,-0.324703786407,1396429111.184
-15501.6107267,-7344.38835083,24136.0917745,1.13317977109,-3.47348046704,-0.328409656915,1396429121.184
-15490.2670321,-7379.11750869,24132.7891507,1.13555886476,-3.47235021608,-0.332115020938,1396429131.184
-15478.8995552,-7413.83533738,24129.4494758,1.13793621354,-3.47121463472,-0.335819872795,1396429141.184
-15467.5083136,-7448.54178362,24126.0727549,1.1403118138,-3.4700737247,-0.339524206803,1396429151.184
-15456.0933248,-7483.23679412,24122.6589934,1.14268566189,-3.46892748777,-0.343228017281,1396429161.184
-15444.6546062,-7517.92031563,24119.2081963,1.14505775418,-3.46777592571,-0.34693129855,1396429171.184
-15433.1921756,-7552.59229489,24115.7203692,1.14742808702,-3.46661904028,-0.350634044929,1396429181.184
-15421.7060504,-7587.25267869,24112.1955172,1.14979665679,-3.46545683327,-0.35433625074,1396429191.184
-15410.1962483,-7621.90141382,24108.633646,1.15216345985,-3.46428930646,-0.358037910306,1396429201.184
-15398.6627871,-7656.5384471,24105.0347609,1.15452849257,-3.46311646166,-0.361739017949,1396429211.184
-15387.1056844,-7691.16372534,24101.3988675,1.15689175134,-3.46193830066,-0.365439567993,1396429221.184
-15375.524958,-7725.77719539,24097.7259714,1.15925323253,-3.46075482528,-0.369139554764,1396429231.184
-15363.9206257,-7760.37880413,24094.0160783,1.16161293251,-3.45956603735,-0.372838972586,1396429241.184
-15352.2927053,-7794.96849844,24090.2691939,1.16397084767,-3.45837193869,-0.376537815787,1396429251.184
-15340.6412147,-7829.54622521,24086.4853239,1.1663269744,-3.45717253113,-0.380236078693,1396429261.184
-15328.9661718,-7864.11193137,24082.6644742,1.16868130908,-3.45596781654,-0.383933755634,1396429271.184
-15317.2675945,-7898.66556386,24078.8066508,1.17103384811,-3.45475779675,-0.387630840938,1396429281.184
-15305.5455008,-7933.20706963,24074.9118594,1.17338458788,-3.45354247364,-0.391327328936,1396429291.184
-15293.7999087,-7967.73639566,24070.9801062,1.17573352478,-3.45232184906,-0.395023213958,1396429301.184
